,maturity,rates
0,0.4438356164383562,0.09503347924001188
1,0.9808219178082191,0.0368362298995468
2,0.9808229178082192,0.03629828076264129
3,1.6904109589041096,0.050804434915565196
4,1.8438356164383565,0.053660177097658864
5,2.4767123287671238,0.061087379470839254
6,2.5945205479452054,0.062075380737437215
7,2.9945205479452053,0.061875049889866175
8,3.0520547945205485,0.06030202366566157
9,3.5506849315068494,0.06902101657142234
10,3.761643835616439,0.07148473476455561
11,4.336986301369863,0.07375196150921368
12,4.7972602739726025,0.07605739501570145
13,5.679452054794519,0.07860518715053337
14,6.293150684931509,0.08033271952545053
15,6.945205479452055,0.08274811405354583
16,7.463013698630138,0.08380134894079895
17,7.942465753424657,0.08765277394902445
18,8.01917808219178,0.0845164650049038
19,11.490410958904107,0.08708883384695348
20,12.449315068493151,0.08849197832634814
21,20.504109589041096,0.09036955698900018
