,maturity,rates
0,0.0547945205479452,0.07684623101705401
1,0.11232876712328768,0.0013846264568824727
2,0.2657534246575343,0.003639564881145999
3,0.8410958904109589,0.010285551461258051
4,1.3013698630136987,0.014873623368434787
5,2.1835616438356165,0.021323900921965948
6,2.5287671232876714,0.023336884494735727
7,2.797260273972603,0.019675506156454026
8,2.854794520547945,0.025624307716651328
9,3.4493150684931506,0.028942926181914193
10,3.8328767123287673,0.030556992897441144
11,3.967123287671233,0.03151828746937902
12,4.446575342465755,0.03223637457159528
13,4.523287671232877,0.033161244002196166
14,5.06027397260274,0.035528780430463695
15,5.693150684931508,0.03732993302609484
16,7.610958904109589,0.04175675936413498
17,7.668493150684933,0.04225754810103081
18,7.994520547945205,0.04238455875714728
19,8.953424657534246,0.04522377579483403
20,10.295890410958904,0.04785485963601631
21,12.616438356164384,0.04981449421471304
22,14.131506849315068,0.052103522173587095
23,15.263013698630138,0.054130944738272166
24,17.008219178082193,0.05481239260177389
