,maturity,rates
0,0.6383561643835617,0.09210184699224927
1,0.7917808219178082,0.02010277123988383
2,1.4246575342465753,0.029438808484879668
3,1.5424657534246575,0.03021988721320728
4,1.9424657534246572,0.030845986015065614
5,2.0,0.03313648368170826
6,2.4986301369863013,0.039147455130937786
7,2.7095890410958905,0.04112575515242375
8,3.2849315068493152,0.04488677258544102
9,3.7452054794520553,0.046398426703995216
10,4.6273972602739715,0.04982412168318039
11,4.972602739726027,0.051370035543396725
12,5.241095890410959,0.04854249390363009
13,5.8931506849315065,0.05363365774472111
14,6.410958904109589,0.054587726698817576
15,6.890410958904107,0.05577951167229455
16,6.967123287671233,0.05559717368941407
17,10.054794520547944,0.05915268674536083
18,10.438356164383563,0.05957748233750095
19,11.397260273972602,0.06116583391365699
20,15.06027397260274,0.06423999903864132
21,19.45205479452055,0.0678105327374887
