,maturity,rates
0,0.326027397260274,0.08170276370412898
1,0.4602739726027397,0.006333740180164295
2,0.5178082191780822,0.006655310472307833
3,0.6712328767123288,0.009033511779450488
4,1.2465753424657535,0.015296343806884749
5,1.7068493150684931,0.019817104133806256
6,2.589041095890411,0.025956313759886922
7,2.9342465753424656,0.028465949321144185
8,3.202739726027397,0.02485281665782209
9,3.2602739726027403,0.030597710245441674
10,3.854794520547945,0.0336530348046419
11,4.238356164383561,0.03588671485619072
12,4.3726027397260285,0.0364695039361709
13,4.852054794520548,0.037509315810386516
14,4.92876712328767,0.03890313572613704
15,5.465753424657534,0.04114622055580577
16,6.0986301369863005,0.042547890689042585
17,8.016438356164384,0.047973804097669534
18,8.4,0.04950648024073608
19,9.358904109589039,0.05154605546570137
20,10.7013698630137,0.05372677838051076
21,13.02191780821918,0.05553940944667256
22,14.536986301369865,0.05765631997398765
23,15.668493150684931,0.05891185276561814
24,17.413698630136988,0.05997935899583593
