,maturity,rates
0,0.2821917808219178,0.07595815970103914
1,0.4,0.006836162188717341
2,0.8,0.012444736143629278
3,0.8575342465753425,0.01012575692811014
4,1.356164383561644,0.018227957651779415
5,1.4136986301369865,0.013602711984069022
6,1.5671232876712329,0.019991409761946223
7,2.1424657534246574,0.024456406533411863
8,2.602739726027397,0.027348510081577328
9,3.484931506849315,0.03203006103445978
10,3.8301369863013703,0.03345151260238315
11,4.098630136986301,0.031170557114740313
12,4.156164383561643,0.03516096023013826
13,4.750684931506848,0.036638220880821935
14,5.134246575342465,0.03807845190730528
15,5.268493150684932,0.03862154722695496
16,5.747945205479453,0.040852640373365744
17,5.824657534246574,0.0400671895707432
18,6.994520547945205,0.04323872535845866
19,8.912328767123286,0.047340426755506426
20,9.295890410958904,0.047403273741357055
21,10.254794520547943,0.04927742333909627
22,13.917808219178085,0.053455795806595624
23,15.432876712328767,0.056179074947438436
24,18.30958904109589,0.058860791534695825
