,maturity,rates
0,0.4356164383561644,0.06976032114693234
1,0.8958904109589041,0.009319103494233576
2,1.7780821917808218,0.016056150399858804
3,2.1232876712328768,0.01802047397598751
4,2.3917808219178083,0.014102044113746331
5,2.4493150684931506,0.020387762269431692
6,3.0438356164383564,0.02287205389729723
7,3.4273972602739726,0.024962341860615904
8,3.5616438356164384,0.02526165910266675
9,4.0410958904109595,0.025303060670004558
10,4.117808219178082,0.02759031678080616
11,4.654794520547945,0.029427944813796996
12,5.038356164383561,0.030495358645076753
13,5.287671232876712,0.03137301368554207
14,6.131506849315069,0.017980000829950247
15,6.361643835616437,0.03456466440287242
16,7.205479452054795,0.03624931248845843
17,7.263013698630138,0.03647438557502503
18,7.589041095890411,0.036823215099467906
19,8.547945205479452,0.03901603617714927
20,9.89041095890411,0.04129301892605633
21,10.772602739726029,0.04238651767935379
22,12.210958904109587,0.04393750575824545
23,13.726027397260275,0.046016002471403444
24,14.857534246575346,0.04751994183548941
25,16.602739726027398,0.05091396519533612
26,19.709589041095892,0.05080749439458906
