,maturity,rates
0,0.3424657534246575,0.0980576073463901
1,0.8794520547945206,0.034657236675404664
2,0.8794530547945206,0.03444724957937154
3,1.5890410958904109,0.05006136838560336
4,1.7424657534246577,0.05296797022544167
5,2.375342465753425,0.06116816261506258
6,2.4931506849315066,0.0525121462478356
7,2.893150684931507,0.060568561033031196
8,3.4493150684931506,0.07076059684754626
9,3.6602739726027407,0.07178821816207481
10,4.235616438356163,0.07502499224395573
11,4.695890410958904,0.07710554030602489
12,5.5780821917808225,0.07975782497141236
13,6.191780821917808,0.0787523934741777
14,6.843835616438357,0.08382428835247406
15,7.8410958904109584,0.08442655459576427
16,7.917808219178082,0.08564323289095524
17,9.931506849315069,0.07919634376208781
18,11.389041095890413,0.08958913110182122
19,12.347945205479453,0.091011427139624
20,20.4027397260274,0.09637775957374248
