,maturity,rates
0,0.7698630136986301,0.040037624839594936
1,1.1150684931506851,0.005958225966248427
2,1.3835616438356164,0.0054313670134039545
3,1.4410958904109592,0.007501113950550559
4,2.0356164383561643,0.009807354634817555
5,2.419178082191781,0.011532545758370951
6,2.5534246575342467,0.011851177946817
7,3.032876712328767,0.011966860258362575
8,3.1095890410958904,0.014060499928855852
9,3.2438356164383566,0.015020275403499563
10,3.6465753424657534,0.01619352854331573
11,4.03013698630137,0.016869045749937348
12,4.279452054794521,0.017804642970021378
13,5.027397260273973,0.02090431981335041
14,5.123287671232877,-0.007728538188765422
15,5.353424657534247,0.021152306827288442
16,6.0465753424657525,0.05731506121157585
17,6.197260273972603,0.02289387725994515
18,6.2547945205479465,0.023014733406938645
19,6.580821917808219,0.02398042110414654
20,7.252054794520547,0.02625971441055187
21,7.5397260273972595,0.026162280864463365
22,8.882191780821918,0.029036065574474832
23,9.764383561643836,0.030545841977159434
24,11.202739726027398,0.03268566347150913
25,12.717808219178083,0.03525264689836678
26,13.849315068493151,0.03656595786950991
27,15.038356164383561,0.037139920966256075
28,15.594520547945207,0.03792675489740613
29,18.7013698630137,0.04016851589586841
