,maturity,rates
0,0.3041095890410959,0.067551144600161
1,0.7643835616438356,0.007678421820590421
2,1.6465753424657534,0.01430379057012804
3,1.991780821917808,0.016835129205469507
4,2.2602739726027403,0.012113205612385868
5,2.317808219178082,0.018646034001399043
6,2.912328767123288,0.021573689533570087
7,3.295890410958904,0.02308631482187611
8,3.4301369863013704,0.02376612504179034
9,3.90958904109589,0.023312346016397974
10,3.9863013698630136,0.025959566676748733
11,4.523287671232877,0.027596420504024076
12,4.906849315068493,0.029018568737695413
13,5.156164383561643,0.029641837721433112
14,6.0,0.008771504490414986
15,6.230136986301369,0.0330043972746492
16,7.073972602739726,0.0346981113233101
17,7.131506849315069,0.034660776294673026
18,7.457534246575342,0.03520889315893557
19,8.416438356164383,0.037276729976595424
20,9.75890410958904,0.03990750150398052
21,10.046575342465754,0.02412439565299668
22,10.641095890410961,0.041484715376151726
23,12.079452054794519,0.04237341029650829
24,13.594520547945207,0.044901828831828236
25,14.726027397260275,0.04687783348077353
26,16.471232876712328,0.04950151918793386
27,19.578082191780826,0.04966108411839609
