,maturity,rates
0,0.6109589041095891,0.07953897886227679
1,0.7287671232876712,0.012817481061832264
2,1.1287671232876713,0.011488354064330466
3,1.1863013698630136,0.015140789512820229
4,1.6849315068493151,0.024181774556982193
5,1.7424657534246577,0.020068526565688784
6,1.895890410958904,0.026649329066317624
7,2.4712328767123286,0.029973998754074492
8,2.9315068493150687,0.03383616332450064
9,3.813698630136986,0.03786882613502524
10,4.158904109589041,0.039177319369237025
11,4.427397260273971,0.03560084161494652
12,5.079452054794522,0.04215653675881474
13,5.463013698630136,0.04385731732922766
14,5.597260273972603,0.04415208884623872
15,6.076712328767122,0.04538283782856506
16,6.153424657534248,0.04538895001992946
17,7.323287671232878,0.048655374852067425
18,9.24109589041096,0.05167367827488018
19,9.624657534246575,0.05051934905545845
20,10.583561643835617,0.053194843627208756
21,12.213698630136989,0.03985869110256907
22,14.246575342465755,0.05820507702466011
23,15.761643835616438,0.06021818432788601
24,18.638356164383566,0.06299808238566194
