,maturity,rates
0,0.16712328767123288,0.08039779613221779
1,0.22465753424657534,0.018205643949221494
2,0.6849315068493149,0.03986513580255852
3,0.8,0.04294438316699692
4,1.3178082191780822,0.05229037422401254
5,1.6246575342465754,0.056579664146291626
6,1.8547945205479448,0.053598219223986596
7,2.564383561643836,0.06838621102071313
8,2.7178082191780817,0.06890439065899284
9,3.3506849315068483,0.07213127891040066
10,3.468493150684932,0.07290982212855644
11,3.868493150684932,0.07534715598577324
12,4.635616438356164,0.07584098405518683
13,5.671232876712327,0.07851910361663642
14,6.553424657534246,0.07905841456828484
15,7.167123287671232,0.08325025707586697
16,7.81917808219178,0.08110486235075427
17,8.816438356164383,0.08721917968043924
18,8.89315068493151,0.08084403424861077
19,12.364383561643837,0.08249807130440644
20,13.323287671232874,0.08373394657991282
21,21.378082191780823,0.09215452530237465
