,maturity,rates
0,0.11506849315068493,0.07816503720049127
1,0.1726027397260274,0.013769640508030118
2,0.6328767123287671,0.03706074414595979
3,0.7479452054794521,0.04147051626726917
4,1.2657534246575342,0.05153649415033985
5,1.8027397260273967,0.05561272118770365
6,1.8027407260273967,0.06343718774142651
7,2.512328767123288,0.07026035779502722
8,2.665753424657534,0.07196650897313324
9,3.2986301369863016,0.0743988489003774
10,3.416438356164384,0.07604009646682357
11,4.583561643835616,0.08000160021497589
12,5.158904109589041,0.08062174183036527
13,6.5013698630136965,0.08368289721657847
14,7.115068493150685,0.08294116173983096
15,7.767123287671232,0.0846483912411808
16,8.284931506849315,0.08533476464467486
17,8.764383561643836,0.08712975512773359
18,8.841095890410957,0.08492882684613971
19,12.312328767123287,0.0868183680438795
20,13.271232876712327,0.0889405659597127
