,maturity,rates
0,0.16164383561643836,0.059504953959114926
1,0.6,0.05833907781998248
2,0.8684931506849315,0.05823218535402929
3,1.3863013698630138,0.059336765260035014
4,1.501369863013699,0.05902915396748792
5,2.0191780821917806,0.061745326195734425
6,2.326027397260274,0.06398804657736706
7,2.556164383561644,0.06545296372919067
8,2.5561653835616442,0.06459604332400097
9,3.4191780821917814,0.06667063629355183
10,4.052054794520549,0.0681228788944937
11,5.336986301369863,0.07025456350881881
12,5.912328767123287,0.07111913514770732
13,6.372602739726028,0.07301785051851759
14,7.2547945205479465,0.07383091134623232
15,7.868493150684931,0.08039187677110181
16,8.520547945205479,0.07491198402191884
17,9.038356164383561,0.07528049915718597
18,9.594520547945203,0.07724913099110667
19,13.065753424657535,0.07814670095193228
20,14.024657534246574,0.07945542447541284
