,maturity,rates
0,0.0958904109589041,0.09132470508168493
1,0.7287671232876712,0.014221810155811223
2,0.8465753424657534,0.015973581820943626
3,1.2465753424657535,0.014723208607975206
4,1.304109589041096,0.01816895044340743
5,1.8027397260273967,0.026547461288802237
6,1.86027397260274,0.023842075748853435
7,2.0136986301369864,0.028639358478388936
8,2.589041095890411,0.03264806704034796
9,3.0493150684931507,0.0350197700429783
10,3.9315068493150687,0.03873974561286567
11,4.276712328767124,0.03961641570493691
12,5.197260273972604,0.04234036384927973
13,5.580821917808219,0.043354831667955264
14,5.715068493150685,0.043948050054606655
15,6.1945205479452055,0.046927921089762126
16,6.27123287671233,0.04571162143280969
17,7.441095890410958,0.04800732142922221
18,9.358904109589039,0.051512673532139994
19,9.742465753424657,0.05074283869372564
20,10.7013698630137,0.05365204528144555
21,14.364383561643837,0.05756503288389089
22,15.87945205479452,0.06033442663008304
23,18.756164383561643,0.06205099714001496
