,maturity,rates
0,0.3068493150684932,0.10141432673151396
1,0.536986301369863,0.02030614299879902
2,0.5369873013698631,0.01980694053442145
3,1.2465753424657535,0.03736273936659941
4,1.4,0.040355752446553
5,2.032876712328767,0.048642607472820995
6,2.150684931506849,0.05007443072871929
7,2.5506849315068494,0.04895626056903505
8,2.608219178082192,0.053056356387871324
9,3.106849315068493,0.0589274335541095
10,3.3178082191780818,0.06086278323165139
11,3.893150684931507,0.06499603582777483
12,4.353424657534247,0.06739854456961977
13,5.235616438356164,0.06992519850928197
14,6.5013698630136965,0.07416174143599079
15,7.019178082191781,0.07540805226681598
16,7.575342465753424,0.0772784414951869
17,11.046575342465754,0.08186381970043671
18,12.005479452054795,0.08380295599817128
19,20.06027397260274,0.08148131744483554
