,maturity,rates
0,0.2328767123287671,0.06440507593391168
1,0.2904109589041096,0.0032343375105845693
2,0.6547945205479452,0.00653205327084478
3,0.7890410958904109,0.00947266177618088
4,0.8465753424657534,0.010738661655882277
5,1.0,0.011811119546721004
6,1.5753424657534247,0.016465624005197025
7,2.0356164383561643,0.01947847471889643
8,2.9178082191780823,0.024699456154891716
9,3.263013698630137,0.026427457586588644
10,3.5315068493150683,0.023052436825051214
11,3.589041095890411,0.027876984823833145
12,4.183561643835616,0.03030913391235721
13,4.567123287671233,0.03160426251288217
14,4.701369863013698,0.03215150558346007
15,5.18082191780822,0.032663888699611995
16,5.257534246575342,0.03380503991008387
17,5.794520547945205,0.03645014635999618
18,6.427397260273973,0.03810134926508934
19,8.345205479452055,0.04260597953016114
20,8.728767123287671,0.04308713598084538
21,9.687671232876713,0.04474646164574649
22,11.03013698630137,0.04668199391044246
23,13.350684931506851,0.04948801151219339
24,14.865753424657536,0.0519574176966529
25,15.997260273972607,0.05278373934403076
26,17.742465753424657,0.053831003152570396
