,maturity,rates
0,0.05753424657534247,0.08620107877927445
1,0.326027397260274,0.029937999023859182
2,0.3835616438356164,0.03390849121185529
3,0.8438356164383561,0.0490315455813511
4,0.9589041095890408,0.05132153315494043
5,1.476712328767123,0.06305190869350395
6,1.7835616438356163,0.06258382704886878
7,2.0136986301369864,0.060648060081379594
8,2.0136996301369865,0.06875162323844893
9,2.723287671232877,0.0741812516212039
10,2.8767123287671232,0.0741050619601631
11,3.5095890410958903,0.07614182408988455
12,3.6273972602739732,0.07729126095948309
13,4.027397260273974,0.0714807064241149
14,4.794520547945205,0.08048268837907648
15,5.36986301369863,0.08138077873402998
16,5.83013698630137,0.08221123155275674
17,6.712328767123287,0.08285963400804625
18,7.326027397260273,0.08495557025372771
19,7.978082191780822,0.07348415029795148
20,8.495890410958904,0.08344786559815139
21,9.052054794520547,0.08427898838689954
22,12.523287671232874,0.0849713478559965
23,13.482191780821918,0.08663167211490876
24,21.536986301369858,0.08403539074041019
