,maturity,rates
0,0.09863013698630137,0.07707268699905187
1,0.673972602739726,0.00817948881822414
2,1.1342465753424658,0.012437355894039931
3,2.016438356164384,0.01937620232281516
4,2.361643835616438,0.022060502824980406
5,2.6301369863013697,0.017460335228152254
6,2.6876712328767125,0.024036188959834996
7,3.2821917808219183,0.02742352632855302
8,3.6657534246575336,0.028892239501113488
9,3.8,0.029708683182686418
10,4.279452054794521,0.03032254944175447
11,4.356164383561644,0.03202213904368366
12,4.8931506849315065,0.03436709691980954
13,5.276712328767124,0.03590761776289725
14,5.526027397260274,0.03593546273919273
15,6.36986301369863,0.02686995890306656
16,7.443835616438356,0.041748673284973614
17,7.5013698630136965,0.042016710421646494
18,7.827397260273971,0.04198749042249154
19,8.786301369863013,0.04452536258340282
20,10.128767123287671,0.04725945640682771
21,12.449315068493151,0.05025771964162731
22,13.964383561643837,0.05206017824276743
23,15.095890410958905,0.0537591427823969
24,16.841095890410962,0.05578405744040273
