,maturity,rates
0,0.3068493150684932,0.12399727950699282
1,0.4219178082191781,0.03287955819493504
2,0.9397260273972604,0.053754144626343064
3,1.476712328767123,0.05749524853608183
4,1.476713328767123,0.07279335505986878
5,2.1863013698630143,0.08451737704741402
6,2.3397260273972598,0.08635333427825598
7,2.9726027397260277,0.09212750745733285
8,3.0904109589041098,0.09250722933263222
9,3.4904109589041097,0.0792164075230155
10,4.257534246575342,0.09929925230458782
11,4.832876712328766,0.10350555676948692
12,6.175342465753426,0.10429007188220532
13,6.789041095890411,0.10955320104997597
14,7.958904109589041,0.10223911511808288
15,8.515068493150684,0.10234502994901808
16,11.986301369863016,0.09978116964944385
17,12.945205479452055,0.10250368425363256
18,21.0,0.1017975450038501
