,maturity,rates
0,0.3698630136986301,0.052825863081981936
1,0.4273972602739726,0.004883736259301094
2,0.7917808219178082,0.009214210296240609
3,0.926027397260274,0.010419245629153227
4,0.9835616438356164,0.010509300767611997
5,1.1369863013698631,0.01252788848229109
6,1.7123287671232876,0.01689162292047065
7,2.1726027397260275,0.01982051364711715
8,3.054794520547945,0.024341932489640485
9,3.4,0.02615336022093533
10,3.668493150684931,0.023562246093936607
11,3.7260273972602738,0.027462943544302718
12,4.32054794520548,0.029278238869168766
13,4.704109589041097,0.03031740446247962
14,4.838356164383562,0.0310600986419063
15,5.317808219178081,0.03229523437102927
16,5.3945205479452065,0.03294293235466075
17,5.931506849315069,0.03550073285412609
18,6.564383561643837,0.03642448593133017
19,8.482191780821918,0.04086151520423161
20,8.865753424657534,0.04165985524207162
21,9.824657534246576,0.04403956856809497
22,11.167123287671233,0.046031300320703614
23,13.487671232876714,0.04807804009771108
24,15.002739726027393,0.050888117968268094
25,16.134246575342466,0.05276359612337083
26,17.87945205479452,0.05287978199608907
