,maturity,rates
0,0.15342465753424658,0.09042060458013536
1,0.7863013698630137,0.01598153947343686
2,0.9041095890410958,0.01753759633710527
3,1.304109589041096,0.016255564837209975
4,1.3616438356164384,0.019658834021435312
5,1.7260273972602742,0.019590316027436223
6,1.86027397260274,0.027782394431670698
7,1.9178082191780816,0.025309388250448237
8,2.0712328767123287,0.029952354817397036
9,2.646575342465753,0.03386749974548638
10,3.106849315068493,0.03618599370601616
11,3.989041095890411,0.034458037518137384
12,4.3342465753424655,0.04138410847649003
13,4.602739726027396,0.03947717986679635
14,5.2547945205479465,0.04410973648115721
15,5.638356164383563,0.045574131253184436
16,5.772602739726027,0.045891113845082473
17,6.252054794520547,0.04864778894301863
18,6.328767123287673,0.04765295808829276
19,9.416438356164383,0.05344421647328388
20,9.8,0.05246221865151598
21,10.758904109589038,0.05508750079106663
22,14.421917808219176,0.05903351049409224
23,15.936986301369865,0.061344118754197936
24,18.813698630136987,0.06364001679358938
