,maturity,rates
0,0.13972602739726028,0.08268226741434688
1,0.7726027397260274,0.014762291665506739
2,0.8904109589041096,0.01659035059606331
3,1.2904109589041095,0.015088786790790187
4,1.347945205479452,0.018627503819839013
5,1.7123287671232876,0.018441643225187765
6,1.8465753424657532,0.026399060398665596
7,1.904109589041096,0.02413356304414203
8,2.0575342465753423,0.028237536723109843
9,2.632876712328767,0.032466415414650916
10,3.0931506849315067,0.03530329843214811
11,3.9753424657534246,0.038415363328168854
12,4.32054794520548,0.039925636811930114
13,4.589041095890411,0.03719939206404588
14,5.241095890410959,0.042842804197180215
15,5.624657534246575,0.044080447435546226
16,5.758904109589041,0.04450820881579315
17,6.238356164383561,0.046755810459495326
18,6.315068493150685,0.046047439430170464
19,9.402739726027397,0.05164279016218689
20,9.786301369863011,0.051105638492428856
21,10.745205479452057,0.05375150289894434
22,14.408219178082195,0.057974451815918294
23,15.923287671232874,0.06011112568158418
24,18.8,0.0632896816609521
