,maturity,rates
0,0.3863013698630137,0.09045947016103316
1,0.5397260273972603,0.013270771698377017
2,1.1726027397260277,0.0238217076394563
3,1.2904109589041095,0.02525607884348528
4,1.747945205479452,0.027588112146794876
5,2.246575342465753,0.034595858956608896
6,2.304109589041096,0.02538740515349476
7,2.4575342465753423,0.037333943287609105
8,3.032876712328767,0.04075136448459555
9,3.493150684931507,0.04359872263163766
10,4.375342465753425,0.048086659076657004
11,4.720547945205479,0.04859265949797947
12,4.9890410958904114,0.045696853806889474
13,5.641095890410958,0.052639902694057106
14,6.1589041095890416,0.05474056881858177
15,6.638356164383563,0.05490241681386067
16,6.715068493150685,0.05615149094521499
17,9.802739726027397,0.06162776576263456
18,10.186301369863012,0.061371832169443606
19,11.145205479452057,0.06326766147191569
20,14.808219178082194,0.06726332803565815
21,19.2,0.07017736318477524
