,maturity,rates
0,0.13972602739726028,0.09389327765988953
1,0.3698630136986301,0.013369081191354059
2,0.3698640136986301,0.012965627937956817
3,1.0794520547945206,0.028950647367440494
4,1.2328767123287672,0.03154774780514613
5,1.8657534246575345,0.039524799499754064
6,1.9835616438356165,0.040691302408505714
7,2.9397260273972603,0.04871875426077758
8,2.997260273972602,0.03839130583462583
9,3.150684931506849,0.04920420288929348
10,3.7260273972602738,0.05262504743268352
11,4.186301369863013,0.054579448053017045
12,5.068493150684932,0.05736929306162313
13,5.413698630136985,0.05929099263261432
14,5.682191780821919,0.05991145272747457
15,6.3342465753424655,0.06169122145449631
16,6.852054794520547,0.06258179697797771
17,7.331506849315067,0.06417844543225433
18,7.408219178082191,0.06399634103091166
19,10.87945205479452,0.06834622181354086
20,11.838356164383562,0.06942646504855174
21,15.501369863013696,0.07176024563803846
22,19.893150684931506,0.08137706931124705
