TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-20,1.8690752684792553,0.8304174976240302,9.809042405368253,0.6128612258460615,-1.2884892479630246,-0.10879317777406944
2016-02-22,29.999999999921975,29.99999999968786,9.651401324447797,-0.05850992594643084,-0.0335454655365655,0.068464330340821
2016-02-24,19.67430360804127,29.99999998922742,9.723698614386883,-0.21607778388391008,0.2818975749673466,-0.3359349298180456
2016-02-25,4.904044898804608,29.99999999996993,9.453199354856967,-0.022901785147322856,-0.010125360798175958,0.014483563275117285
2016-02-26,8.370593750117095,11.155665468970184,9.41815759743102,-0.06335279905893099,-0.005794049294118111,0.050335878351162294
2016-02-29,3.5468182916969697,2.5967278058205294,10.521378024919706,0.7427994205736066,-2.399780834499844,-3.4585271487123617
2016-03-01,29.999999999918206,29.99999999884276,9.177782942216215,-0.038921272613463856,-0.02574780281273354,0.020762834490694666
2016-03-02,0.41332461370812934,1.026531825001296,9.791845746408818,-0.05048600719652342,99.99938834005803,-50.1808120804527
2016-03-03,29.999998778482166,17.423399130933173,9.017768577678787,-0.040185302257826155,-0.02424022588333106,0.0658722268296678
2016-03-04,29.93718832572698,3.018375092720831,8.169745906234198,1.2480240513765537,-0.40568286967408707,-0.8883714358986086
2016-03-07,22.03279083463967,27.79823768605344,9.020533038675282,-0.3511362436684782,0.2698299945849255,0.6846167186619216
2016-03-09,1.2437120666845636,3.6119114557559735,12.956888835615814,4.442047825312379,-1.8611623501304915,-17.210608417419234
2016-03-10,1.0911008799398405,4.576816225367543,14.189767656799066,6.667700689476122,-7.951946980915999,-19.600034930057504
2016-03-11,0.6190236153413073,25.527022258893297,8.486197798271332,6.675805762457878,-2.0730817313536254,-0.41874391830720065
2016-03-14,29.999999999986073,22.50337507574656,8.962598160634162,-0.046793224140411524,0.021446779594693252,0.11475216231168368
2016-03-15,0.34479244629834205,1.096783317680373,9.750295068623604,99.99969532473935,6.936511862942961,-44.00097564765031
2016-03-16,4.925180787151188,3.5903338866573495,9.825681270233012,-0.4171439847395402,-0.7962236473079178,-1.7304642490859639
2016-03-17,10.744623474713272,15.533126095463714,8.474617357572654,-0.24727147008337524,0.014409901109487297,1.2438193718846096
2016-03-18,15.872187468891811,17.49154835136024,9.037280148860024,-0.555164059972288,-0.13183198279095318,0.34210808574205176
2016-03-21,2.2149676517394665,6.0844565076883,6.3473534238932405,19.18755608579828,-35.063136870363465,17.419689571596983
2016-03-22,0.8996324745110547,0.8288832927500047,9.359018793761912,99.99999984190873,-36.69851628087385,-82.45950348975376
2016-03-23,29.986983600751273,22.61747608433781,8.851126418698996,-0.09844600963130062,-0.04412698684538119,0.23328299063358127
2016-03-24,29.999999999999478,3.5504643784501546,8.813929568909312,0.17783498101248052,-0.05242284721437115,-0.34357807786235406
2016-03-25,1.2283151909175194,1.0706308023112734,9.586204407973458,62.879562809543415,14.407916982311349,-99.99999881686608
2016-03-28,24.111213627962286,2.5476392373347343,6.489387597466052,5.4722864377796405,-2.828957041769783,-7.8030495503519965
2016-03-29,0.29180174706674455,28.126362010951368,8.674897193803346,0.11755184417792303,5.442074085972532,-0.5030709129916648
2016-03-30,0.7292736125746675,2.275940084447404,8.651015506670362,0.8180360870750585,0.2537135822191148,-0.050627058489569055
2016-03-31,7.692472091905991,4.328349953942051e-05,8.760902717880576,-0.05990845407687323,0.008568019907404023,0.02798058637728351
2016-04-01,5.318752889554341,3.1529590810987944,9.029783203778806,1.9374558388066987,-0.2984547069170207,-4.536534864122336
2016-04-04,1.0273026705144708,0.8968273727936131,9.495301963476088,82.2168389820634,-6.272093128224564,-99.99934382425717
2016-04-05,29.999997126984802,2.4251703836117313,8.946479058288896,-0.23410256664713877,0.05723359659488744,0.10672403049915538
2016-04-06,29.999999999981707,23.14473410966443,8.963483930685825,-0.09664171916097611,-0.008785023751932915,0.06825810307126798
2016-04-07,1.4088206678767254,12.634164470421705,8.551396784179229,1.7135949108232635,-0.836543858912463,1.5483579716454932
2016-04-08,29.999999999999147,29.999999999890786,9.363806932263131,-1.2511933841679186,2.1298749165127155,2.9104332517875156
2016-04-11,29.999999954093475,24.02517214755906,9.500491981500286,-1.0684935385074317,0.7465607586195824,1.6439982528340096
2016-04-12,6.396614264340017,29.999989301300538,7.610263266244519,0.9955105227056147,-2.803624673287577,11.537473972643689
2016-04-13,5.012732373649326,29.999999999974104,8.83541482078287,-0.01102185441381358,-0.013572763873990694,0.0011795561179055317
2016-04-14,0.7682085728276733,0.9190413840113554,9.821439654911613,99.82611868958948,-12.171989607711488,-87.95865401067513
2016-04-15,7.7162387073070136,0.3152203613114184,8.902657571036794,-0.06145037868309359,0.010279566840318291,0.042510158237440636
2016-04-18,9.686610050580022,12.954221520115745,8.92762665086428,-0.03664253266929922,0.021991866844021976,0.07607847648337243
2016-04-19,29.99999999999568,16.13086369295285,8.809919134985517,-0.06829685707833927,0.001649340564782757,0.11123452865582872
2016-04-20,5.179879465192807,29.999999999974634,8.810116644141184,-0.009784331273350174,-0.009344834690939417,-0.002672328041458721
2016-04-21,0.3576267454881831,1.927272296275874,11.244642358401396,-11.244642360145779,61.70235008698282,-24.443237148301932
2016-04-22,1.0337849547331879,0.9775550369354851,9.767782175825346,68.15736742018643,14.147031508359142,-99.40532154414362
2016-04-25,15.177103626594713,28.543341413341764,8.607745234093844,0.04566968949927938,0.6764648859983042,0.7397118441179795
2016-04-26,13.024827431359483,4.054227059679709,9.102822512236052,-0.25024439086238626,0.19466806120072544,-0.28727526962514005
2016-04-27,25.437986605744243,15.39867873489051,8.927497426152023,-0.24699148427144846,0.026538577422677404,0.26924023101190875
2016-04-28,8.552416478321533,2.0921512043462034,9.195276782434306,-0.28907307985728026,0.02347943350177495,-0.05132070061799307
2016-04-29,29.9934432579765,29.999998963635875,8.721121514277694,-0.09221181113101817,-0.023414144346771616,0.050732489058135335
2016-05-04,7.050239567366781,0.08164014080986992,8.784657913575945,-0.08156112425315443,-0.051174687523514464,0.0105346961692478
2016-05-05,1.6786596654401613,29.999999999997463,8.726505884614575,-0.04464715758519383,-0.020137054286974612,0.07114079984762814
2016-05-06,0.34315586849893576,0.868662991032787,8.564895466569755,66.6761567666876,13.19520085628583,-34.30448537698537
2016-05-10,0.7147711034610822,1.0505655428085232,9.550823783518183,70.15906584519638,-15.04528317820116,-50.00996932537333
2016-05-11,29.999981874522035,23.49796160604037,9.781928029746542,-1.614299101141488,0.06743771935049725,0.7945625954980955
2016-05-12,0.5193463260104791,29.342393140234776,8.550312080599085,1.6618274378832583,0.8205527175707745,-1.302533330731511
2016-05-13,0.9926270040999732,1.6356669046361918,8.543871424235299,10.430002664869217,-0.15990073095807134,-8.391182553644025
2016-05-16,29.999983370700903,4.786279748878117,8.538079131582222,-0.06035740523694669,0.0568091928632975,-0.08489957600597925
2016-05-17,1.5494052457694956,5.712206901888727,8.427096643420995,0.6347454242638018,-0.06999917495248023,-0.28763475266494515
2016-05-18,1.5062657258263397,0.8545682952135546,9.289654603916889,76.17083151338265,-27.80084737899562,-99.9999999712318
2016-05-19,6.414274326033858,29.916693098696882,8.805767095334218,-0.01529185373800939,-0.010966579681552908,0.0017751333598431049
2016-05-20,3.3467844975091126,0.46880146459849414,8.700081546149384,0.07025580252108715,-0.3982069816633529,0.07216381524806276
2016-05-23,29.999999999787068,6.075722017803377,8.513778115193318,0.10399948073255844,0.058300879058081706,-0.09271882284214719
2016-05-24,29.291965511073357,1.495938561205537,8.857292770717258,-0.3004510955340731,0.040395809696737686,1.2275692478077955
2016-05-25,0.7774239275196172,2.194116479869517,10.430445325688623,10.709321857209503,9.497728533724771,-18.95768870352186
2016-05-26,3.7716669304314454,1.0534498579583897,14.23447828293493,29.47944235432695,-38.74627880633315,-56.43374000663901
2016-05-27,29.999999999990337,4.087435007301342,8.39645790488595,0.235565568263762,0.021841548421008092,-0.23453014742256853
2016-05-30,4.2363374171478395e-07,4.645820127163056,11.014129142568763,8.238608360920473,5.437288616404718,-9.314326410244988
2016-05-31,1.9135132288656902e-06,4.454398942978765,11.275183647950618,7.4021747383321825,-4.533630695003205,-10.419002743336016
2016-06-01,1.0059064070209447,2.517440638945518e-13,8.7950390240684,0.04089453759573855,0.005791424429177364,-0.051710986161306954
2016-06-02,29.999999791057718,1.4710510451837852e-05,8.66889111945057,0.09579682068652606,-0.1615080338076953,-0.4648282144780749
2016-06-03,0.2229669677545404,3.158385815284065,9.384431898365811,23.894870494850394,-7.982790989706222,-5.4586139917445635
2016-06-06,1.1454711330995568,2.277259353689834,9.96602119595817,14.54972078781553,1.352276497763027,-18.38824036991629
2016-06-07,3.195042307160336,5.339714897310019,8.297331882483615,0.3748967738071499,-0.03218366666499039,-0.2328108967470558
2016-06-08,2.7670472258340224,6.120815179877111,8.512140214163686,1.3839674503367396,-1.7320119984111653,-1.0744859696641211
2016-06-09,1.7849151014207258,24.54816907611378,8.274909531639082,0.2524656894555537,0.12842280776461323,-0.21477317141233943
2016-06-10,6.853212670392761,0.6691506269881224,8.527767684539889,0.5137276755374889,-2.287181857469589,1.5942058228176768
2016-06-14,0.562328464710153,0.8755349192622763,8.554399812507494,99.53205823782619,-8.477091706041243,-64.71487962801592
2016-06-15,2.345592048345439,16.512513150014993,8.28309391923473,0.4113636181274907,0.25409939041602536,-0.6344680247556013
2016-06-16,0.8479390142052471,22.95324109574637,8.041514566744471,3.716232174020811,-0.914467347819054,-0.15129563537942542
2016-06-17,29.998465223938297,29.99991273073637,8.32547557953707,0.11533074174294877,-0.029967712157558557,-0.010683201594310791
2016-06-20,0.12423746471188502,4.872364927785217,10.02979474071362,-2.7779577395712742,14.11585875190758,-7.5783912090535495
2016-06-21,0.18794272321880473,4.894108870340421,10.107091192931726,16.212071569660612,-11.359934788255483,-7.308284275549328
2016-06-22,0.5170095860106962,2.198838301888646,9.933769585242938,40.74326271296037,-11.20599889663061,-17.888423426944193
2016-06-23,29.999999999968516,6.1088602146065885,7.440336147716264,1.2446820933119689,0.10664226800770032,-0.9108681609703593
2016-06-24,0.7624080573850285,0.7614000428631276,8.153459508362936,0.08086980652134142,0.8128967541861827,0.39619611406042254
2016-06-27,0.7465518679925287,10.367752758891243,8.032957223834494,1.1062927344107942,0.9998094042330181,-0.3159036990151638
2016-06-28,0.6016105667118603,29.87116705933049,8.108549043856105,0.8606690220334343,2.089137524434938,-1.313530440894887
2016-06-29,2.846248986980008,3.0380257959376014,8.072229735550799,0.28118347617139083,-0.0015684516993435312,-0.0383513334747021
2016-06-30,0.8510404405064714,0.8021956794459506,8.219782619252419,71.17016546119518,-99.99698458297527,23.18572311576665
2016-07-01,0.5405344974875121,5.310367097284972,8.409695303659557,8.172303189954832,-4.8874824905602825,-2.682252426062954
2016-07-04,0.24352120122714194,4.427139313367487,12.104442183617465,1.4062104919532796,17.18377709170896,-17.626464367700535
2016-07-05,1.1445477755857834,6.8316464063479145,8.148216171449377,0.6590642384906373,0.02092237170147332,-0.7571250729844625
2016-07-06,5.139530404263608,2.9405696771363283,8.304368155495276,0.24548933375054638,-0.08256085925280007,-0.15057950084137983
2016-07-07,4.5693588229971915,29.999999999995786,7.889398745277135,0.6278888475478146,-0.4063946244155331,0.16761702947970886
2016-07-08,0.6136398383800366,3.6039071087956236,7.856861860080109,1.9874563245271109,2.7126518302891958,-0.6762867283094531
2016-07-11,1.2623596835881559,3.703449304290011,7.961651443446044,0.9746809417101763,1.6994817379734997,-1.2445872689968125
2016-07-12,0.3560087714606812,0.08114703746092672,7.3268794307674945,1.8233935471238292,15.60644322062987,-14.981211695178388
2016-07-13,0.9867323143648834,0.0013043516487913857,8.089430493352282,-0.03298766233075809,0.3421791024928309,0.003557169377609354
2016-07-14,29.99999999965594,7.443834200801724,7.8981074888034115,0.29859367718901586,-0.05277192315706962,-0.1448083202891397
2016-07-15,4.568633881769994,29.898775191466527,7.887978578069767,0.6472624218869587,-0.33476400007623996,-0.015645402130390854
2016-07-18,0.4805923683594653,3.2946346075012087,9.028183494651334,1.6456218806699123,4.405802969328674,-5.188717611346071
2016-07-19,0.46865465228053726,2.6649131910818094,8.407139443956375,1.694038338094522,6.761739149742162,-3.5921092471104537
2016-07-20,1.182741123941153,29.92450412155368,8.102965502747558,0.1455782549969581,0.4864564268490461,-0.30470470158702745
2016-07-21,0.29692333347750344,7.049221033805537,8.28546187919573,0.42141845846547077,11.329089237819119,-2.310762333712738
2016-07-22,1.6155675069410913,3.1040482793909714,8.327180479675611,2.4318441362609224,-0.013543871114735852,-2.5437145729817683
2016-07-25,0.7467212215870563,0.7464870053397978,8.004329035937916,-0.03469558595054168,1.7630271547630612,0.28285471574842835
2016-07-26,1.6395285150348489,2.946086826857413,8.2806558767724,1.1805577277118546,0.07663425202043969,-1.4471631613794975
2016-07-27,0.8742769621455322,23.238245209631046,7.993512367363266,1.036117739068863,0.6044342138826462,0.11472744687482844
2016-07-28,2.2962873286856,3.721117629950778e-12,8.169517020686033,0.01017243096938139,-0.0031525570382889096,-0.0037697777029840843
2016-07-29,2.3536617396806445,29.99639155417897,7.984765788744955,1.2442597114367615,-0.8197751347624171,-0.28747032820691776
2016-08-01,29.99950624672484,6.91704940493927,8.145807654106726,0.06855133533047919,-0.12208357378702167,-0.05153208280144737
2016-08-02,1.1996519130883891,0.0007443287307586865,7.843685184727185,2.8458672442610133,-1.23164077049662,3.4906866962092895
2016-08-03,0.2678640477111027,1.4450854461349705,9.660707826879133,28.075835089015285,65.49274294979335,-29.60858756599123
2016-08-04,0.5926011833326394,27.801485731894168,8.15126304988269,2.296649820012484,2.689821116027267,-2.4717004516489953
2016-08-05,29.999999999989846,8.883424660364557,8.29103056723577,0.06445052704747292,-0.02427393390225252,-0.09759755300398261
2016-08-08,1.1486571738452458,29.99999998928878,7.503148281008386,4.563190598544292,-0.9076310703585908,0.7077376839280021
2016-08-09,0.8924024780793824,4.1545419652589075,8.101795777497244,0.6082258734966,1.2970485376618681,-0.5624948042114382
2016-08-10,1.4154947843761154,1.1406275891563468e-07,8.149778005231777,3.1944377489373643,-3.4141054669283983,0.917479449017739
2016-08-11,0.44611291130273295,0.7542346663473002,8.590642709653142,75.67135460516067,77.62057823557942,-99.9999999988471
2016-08-12,0.29588776245749326,3.192657888947915,9.498780397295715,19.125437172780387,0.16799161493640402,-8.18233590439228
2016-08-15,25.53072270126563,5.967459799113605,8.896903181620075,-0.6945231430817462,0.17371362324867867,-0.24394279727118817
2016-08-16,3.4222464282502942,5.835289462634572e-12,9.73138499464216,2.2027840451770633,-9.38167242549699,12.068667404244206
2016-08-17,1.4418499047953688,8.30418140448661,8.206102821444663,0.7372861040203753,-0.25549454467405275,-0.0764418140937688
2016-08-18,4.196329514900711,22.35885390046039,8.257919083230508,0.2172564392003098,-0.3807050337539295,-0.10001725399380779
2016-08-19,0.2528195713031087,0.863896144429199,8.532668377427822,85.48397439505368,99.98777010350462,-62.81157800930104
2016-08-22,0.4410706873524465,29.999999999974158,8.276424444977007,1.8940500907025921,2.258577219650773,-2.2596211355850526
2016-08-23,29.8388569028983,5.764795047447169,8.218401582998567,0.148000912232377,0.16220421364338766,-0.2553833962497285
2016-08-24,0.3427959743299205,2.222425278338518,7.88431164839583,12.145523301500909,2.115539896275151,-1.919124413941085
2016-08-25,29.957305771619097,3.391139278386701,8.96697970098732,0.5004603089821762,-3.498711778560737,-3.241844296048333
2016-08-26,1.4433808931039627,10.711594068446965,8.118411532096754,3.123541538336613,-1.7363810159351747,-1.5862011868926928
2016-08-29,4.333198207474178,9.901901577090161,8.102853254900513,0.5066376667849695,-1.2087439866270782,0.5248163312290899
2016-08-30,2.511775490347871,1.7727751967492672e-11,8.113398636614553,0.006121142899605854,-0.005376139345743702,0.0003709573845199512
2016-08-31,0.11742884500774875,3.714171412648632,8.21632407755963,12.863088434522574,-5.333753081725858,-1.172509756859018
2016-09-01,0.2427063660373466,4.562362754994556,8.744302981116359,1.2431429095677502,9.581436732449891,-3.693397098586717
2016-09-02,4.991693791578694e-14,4.5000349220570035,11.03286759776196,19.386375902990146,-18.254098602811315,-11.33497007502333
2016-09-05,3.1471590370335285,1.790282455183573,8.394897023782448,1.8321951437556088,-3.337055887112781,-0.5431056055248291
2016-09-06,4.429396285464195,3.02498040750248e-05,9.53043365045351,0.06163844801648516,-6.0307314130458245,0.013993451787714786
2016-09-07,0.3303989555667044,10.452294057143622,8.013026080614317,-1.0459854949331957,4.488743320517395,-1.1076548627661467
2016-09-08,2.7860100841646327,29.17366421405135,8.702997118760898,0.42525163486000905,-2.7984423131694722,-2.700422790806539
2016-09-09,0.6675226805254908,0.8262748748195488,8.506711507109639,75.19217347305403,32.75401331679702,-97.82112003654024
2016-09-12,15.906418291505844,5.443861331740386,8.292512687046894,-0.4661757622703093,0.14489269335246457,-0.2115183745396626
2016-09-13,29.999999595723068,29.152173811539356,8.529108568271475,-0.7291843211808544,1.580585620145015,-0.5990861507807668
2016-09-14,0.4360714688719556,2.866282945870223,8.342583180764894,1.699446174128215,4.3973382470259885,-2.8207294834402283
2016-09-15,8.515661299125306,29.99999999993538,7.989599262604306,-0.04349343730392288,-0.03775218761899992,0.006959341266974693
2016-09-16,2.912668266242629,6.232279287564577,9.2919308068096,2.199717721964628,-6.778466136876991,-0.66945515789104
2016-09-19,0.5689418407781088,29.99999925398572,7.86820205986423,1.5404279927977398,1.604470236834879,-0.38858955237547343
2016-09-20,0.2066501386393657,3.1788953693247235,10.928481334116363,0.8255057875354461,31.098585329003825,-14.983765185205819
2016-09-21,3.8743152759138777,0.47031379198389445,8.03114463572333,0.05162803953433964,-0.16214425311937586,0.011412963572089832
2016-09-22,5.346510745072731,22.39999819755512,9.536472660667332,0.9224356190396752,-10.675686073457362,5.468048485530067
2016-09-23,0.7085594972684861,0.07030488114275835,8.186890915010878,89.04397208336721,-99.99999999383795,45.13330582593468
2016-09-26,1.8558305676503504,29.997056549871218,8.2351329285732,11.181276071826996,-17.065578871083716,4.217220067339375
2016-09-27,1.4390083631504385,29.999646412055945,8.996087154011807,17.53985702352287,-25.228599125622267,-0.5131541895167273
2016-09-28,3.521982197293899,29.999999999987374,8.058746960461498,0.07046048019062134,-0.13545138803697154,0.01943605371149316
2016-09-29,2.4762127813983357,29.36717407924526,8.002552731989304,0.18548620872432076,-0.19002366679662575,-0.05744034268060061
2016-09-30,2.636277413901082,29.99999139326429,8.076992060362315,0.4771842235685775,-0.9320094873443523,0.0011598859937644696
2016-10-03,0.2680175529711615,2.0075015482132823,7.937380564153983,6.628091699387554,17.564183282541926,-4.7994629460260505
2016-10-04,0.5081622288563661,1.1908052183070947,8.316056041967126,30.09342722936048,13.56964275914832,-24.686123434296157
2016-10-05,3.2607160661525207,0.28610788303706536,10.96494553313521,2.169760705549211,-15.220542384580263,4.96099439059536
2016-10-06,4.099640748022719,18.100106768623494,8.671532751439202,0.6841415059507636,-4.1812364517934935,1.6123040890216487
2016-10-07,0.3509795303526472,0.7771920517449371,7.385582819003854,67.16132125964984,0.5026664682530195,-27.29790820959819
2016-10-10,0.36919936569276746,28.984160789938713,7.810781577990941,13.926322515938423,-4.24972090767627,-1.8154442497777463
2016-10-11,0.35467323221261304,0.7896661886509535,8.221237374052674,-0.16986031257810857,99.90180348035841,-48.686283009580336
2016-10-12,0.8978682568476519,29.99561958898645,8.044529404053748,0.8395619077330905,0.7771212983945186,-0.5094243746830092
2016-10-13,0.1088235514895215,0.1387783728027808,7.495736981016892,0.640500301320009,32.816758666427816,7.467364922362178
2016-10-14,1.1180868649106643,29.51789366466184,7.691774602178381,-0.10814587302343284,2.872763658307463,0.2068658717304625
2016-10-17,4.7120541124205,29.351250966681718,8.230376835018937,0.4082830429446884,-0.3533331956676151,0.019398488677970865
2016-10-18,1.4202064739935223,1.0981692806081158,8.641166172863034,21.270148102661523,-11.157448241925959,-18.34618140959057
2016-10-19,12.655533828134416,0.2254320441538229,8.248328795973265,0.03948562688039148,-0.035263444569958474,-0.046570828925332736
2016-10-20,2.338195710729748,29.9999994402829,9.24488175485601,5.644353286702994,-11.614264541394357,-1.173265736530603
2016-10-21,1.5953618877403457,9.240436031789074e-13,8.17553136567114,0.011912950382952876,0.003834129971938836,-0.003945677633068708
2016-10-24,2.596767357018193,3.879525231380507,7.929760275742314,1.0688013351314445,-0.5617239540977941,-0.13658159617543067
2016-10-25,0.7039618071005067,25.325392870542004,8.029250763079327,-1.354042933776115,3.2911631126318577,-0.6224194141846782
2016-10-26,0.22347692135578623,2.5721419736842828,9.752948336903884,3.427760707274175,32.355058565772815,-11.782703073014774
2016-10-27,2.074220208229448,24.915617625798127,7.9345077598751725,0.5716311949978462,0.8467019922056602,-0.2800434959186356
2016-10-28,3.7259171969686005,0.07140143131472831,7.931632808025132,0.7633489854352167,0.09439445203967217,-0.47696734701835264
2016-10-31,0.5008468892565876,9.170455648967224,8.573082385050085,3.2192642112005894,0.7214700891382064,-2.2952950461505797
2016-11-01,0.6285957675836804,29.999999999999943,8.272672826077631,6.135731522053044,-2.3433382490760897,-2.7408529688500223
2016-11-02,29.999999983931872,12.349220149184411,8.059431539705592,0.4448648206995187,0.07398067816054982,-0.30792099366248293
2016-11-03,29.817352101267062,11.789275719660672,8.389336143947155,-0.0027446159867273653,-0.09076122183514596,-0.03605237629564009
2016-11-07,0.16010192844013027,29.133845526892557,7.957408816714931,6.380286512484893,13.14837327382362,-2.641956033675399
2016-11-08,1.1995332195982757,0.00046381062908299527,8.03101935407858,0.07878789510368744,0.9498660401519419,-0.010188593391756144
2016-11-09,1.6075049334384035,6.918370688138829,8.061842865119075,-0.0018250146998332398,1.4857556832167802,-0.30655764301975275
2016-11-10,0.21735566827247782,13.191376983914397,7.246502582602968,73.48886404722049,-46.62635353017782,0.43543369404293986
2016-11-11,29.99357991079136,29.929811639124956,8.32770254273111,0.2731104021699551,-0.011300445711085506,-0.1365622181678922
2016-11-14,0.9639758761654234,7.947722536680352,8.614431091474408,0.1770847830141975,0.1925630303195055,-0.3760106788800279
2016-11-15,1.8151405844964774,23.331447867729537,8.281765852147842,0.4314589798267463,0.21458807449722583,-0.11521567972015029
2016-11-16,0.11368126473127646,29.95710701871149,4.049537745293184,64.9617372354593,49.62961217924017,20.280061517079794
2016-11-17,29.999999999342325,1.642874316252987e-13,7.870404094146252,0.7251960546738083,-0.09205760867536383,-0.49874238289795714
2016-11-18,1.3145525375524656,3.8338739672507725,8.43516697544544,0.1669332139782882,0.057940593091259734,-0.08828726422822641
2016-11-21,0.39927370788173067,0.9124823508146935,9.345024087038482,53.30252636839985,22.954604040369077,-44.411463251936965
2016-11-22,3.202416005053811,3.511494343625479,9.424588352072197,1.3537462065657597,-3.012700567452725,-2.685237988230284
2016-11-23,3.3990642085068306,24.922061965071734,8.473644191789013,0.057456196976967217,-0.006839533436571406,-0.029207323011349984
2016-11-24,5.507965486591935,28.993249346363328,8.483742895519555,-0.005471376762275687,-0.01623723682369079,-0.008018713142547047
2016-11-25,3.7030604154910947,3.614207051728034,8.669878153405897,1.0442112214887866,-0.7649714582150398,-1.2191568684545695
2016-11-28,0.5854205928369249,29.999999981336785,8.632777665835347,2.1265031032935005,-0.19366862475820054,-2.218302469034776
2016-11-29,0.19676661627996084,29.99699501440555,8.496038346259947,6.247287544056302,3.1964790788166915,-1.8012625679791328
2016-11-30,1.1474289916000462,3.8163593939104867,10.188825716858268,2.1285530920756646,-0.6701169940935041,-7.183085217476474
2016-12-01,4.359006091133411,29.999999999847248,8.44564125085747,0.11171129285493867,-0.11494832584309198,-0.06731492548689849
2016-12-02,29.85626437023116,4.068204528125886,7.717993279914335,1.3699944619225253,-0.4802977906673407,-1.3403783903033322
2016-12-05,26.240956223941666,0.6073810390965466,8.662596465067065,-0.24526779698457712,-0.030604134833226947,0.16038451472826565
