TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-24,2.0847218395575853,29.999999999998103,7.9018275751397145,-4.588973145540135,10.311305267651186,5.955903415323799
2016-02-25,0.8101597448177551,6.434681760043421,7.5579621236237156,93.35633008258725,-99.99999999999962,7.258195118469862
2016-02-26,1.3948993905715248,18.249696866266568,34.407204236036335,25.144153577344984,-99.99999999999972,-75.44365869621706
2016-02-29,10.029102171372443,1.4346101484013616,21.567696274076198,1.1571267574354756,-33.82501035493303,-29.61176592776194
2016-03-01,5.8803737704333905,1.3103957288518755,13.373409424808214,40.32707889956953,-35.87077228371137,-99.9999999999998
2016-03-02,18.91814657683623,3.1919474381601645,-9.55327088175685e-10,12.206088511633485,11.756665615011467,-10.37025990640539
2016-03-03,28.859504979634867,29.999999999991502,56.6029644955897,-47.23965443044656,18.28224925909574,-77.32961808351311
2016-03-04,17.453798368686826,3.3752138193801056,-1.485392929186717e-09,13.361419277767782,13.400067804977143,-15.023369248414628
2016-03-07,29.546568255080537,28.926148996041075,35.32750116562515,-26.11653942907237,68.96405988705132,-99.99999999432109
2016-03-09,23.211615923236465,3.595850192916144,-1.1142615888242797e-09,11.314211350862635,13.241882846654201,-9.04723442904157
2016-03-10,21.211205935735613,1.9233908273084448,70.51279507806545,-50.32279306217257,-99.99999999999724,-24.74667024776044
2016-03-11,16.436885831331026,5.248501433498301,-2.154817593784786e-09,12.842711878279005,24.66318819250036,-20.71254007772484
2016-03-14,24.314670053662365,14.770260682062645,11.891832633933152,-2.0766467260590744,35.518326368511985,-32.193758681915895
2016-03-15,4.619265267618255,1.2389388972020794,13.915531523330502,44.700047359461905,-38.23641974874785,-99.9999999999999
2016-03-16,12.034180646019403,2.1808883254621616,3.3536514356341365,25.59386033825339,-3.3899932183475623,-53.813945884400454
2016-03-17,29.485994134039373,3.0799135854240345,-4.500363515773346e-09,15.665843546416701,6.289691335707201,-22.81068961736079
2016-03-18,0.3447399477836589,0.9738218752880572,9.396664445357226,34.44354963804698,98.10445315974484,-58.75025096147496
2016-03-21,4.33522409059133,1.159303164464832,14.57999971962974,44.9451735349768,-42.85094328552164,-99.99999999999974
2016-03-22,12.60539967365866,1.4687798596147197,53.937986387378004,-20.22578978131302,-99.99999999999919,-55.17147671322946
2016-03-23,11.658634821121748,1.3659976909793758,48.92380855039255,-8.857737301655678,-99.99999997456536,-72.19347303850441
2016-03-24,0.8687290738413569,0.8687287872177853,9.571387808576162,99.99999999999956,-24.436347086638715,-89.49677987859158
2016-03-25,1.7676716804443573,1.4731885484739329,9.485512994913329,37.12098225404154,40.88645109338856,-99.99382359061606
2016-03-28,0.7479331018707515,0.8682203275833354,9.516190667161766,99.9999999999992,0.24680095451402279,-99.94448279652704
2016-03-29,0.2819804338644797,1.3367949617064894,9.948053825103644,4.235494881765515,91.22313380377302,-31.43695564545648
2016-03-30,0.8756138156418602,0.8756138308377476,9.483661014888895,99.99999999998175,-38.33589786216164,-75.84370370537384
2016-03-31,24.326952075667997,21.185446742401755,39.0856376478204,-29.335402097117008,68.46679581496406,-99.99999999888342
2016-04-01,10.68450877358807,1.448973507721313,44.86783989911336,2.654773427545124,-99.99999999999943,-87.81199189928611
2016-04-04,8.819203398622975,1.3493719301545832,36.05259497098844,17.479065991243523,-90.01503920036306,-99.99999999999984
2016-04-05,21.98353280941456,24.172015140929265,55.81882567806886,-46.25521064775113,-25.73266896045174,-36.61931545125006
2016-04-06,12.032916082325563,1.545436120124302,47.74594708137957,-3.076321997673576,-99.99999999999699,-83.73294422490513
2016-04-07,1.0004592813554534,2.1439472405094584,9.673779271204705,79.02113629065676,-99.99999999999895,5.5521626889088225
2016-04-08,29.999999999999957,5.344618697375031,7.707051167373986,1.6607821790322017,11.35774638192764,-6.0566333896295514
2016-04-11,16.438090580808023,4.495146574550414,-1.7759288054073898e-09,12.480482194990842,22.78470861917382,-18.418037996671803
2016-04-12,20.30637810383474,29.999999998360856,67.24105437516404,-57.979412873266355,-26.274353419944145,-60.962854230523746
2016-04-13,29.99999999996774,14.843445475795194,0.01250330245346232,9.538321075212878,66.32442698302117,-38.40559782889052
2016-04-14,8.076759935405233,2.687542369099967,-1.7176237528913334e-09,24.90671000036416,23.006553665513334,-50.65347385305978
2016-04-15,0.2826597783748207,1.7999281602236992,10.56233023435594,-10.562330234768535,62.10261872328293,-19.55246735000484
2016-04-18,27.928707664572666,3.621694818274783,-7.180439861002015e-10,10.65939358411044,13.71058392169698,-7.440217397405425
2016-04-19,28.0806681904575,17.976350458619002,0.0016205071054370337,9.296301090474117,99.99999999913389,-68.71703415076266
2016-04-20,29.998670777272665,2.499975806306855,5.775239052126767,18.516908967756677,-21.10425238845975,-44.56428141901062
2016-04-21,26.722320020101144,3.372774063601045,-8.845246730237762e-10,11.100040442600307,11.32403799376732,-7.977414072253425
2016-04-22,7.868784771209725,1.3702242784989065,28.280891596442274,25.90691398664962,-73.5101463964555,-99.54940745440803
2016-04-25,8.635576392280491,1.3737973088516393,35.244612074088025,18.278247129952693,-86.55085586902692,-99.99999999999827
2016-04-26,0.8604691322567131,0.8604828342975739,9.823569588688944,99.99991424440844,-80.97317287198939,-35.08341578171637
2016-04-27,12.267463439205162,12.267459363815307,26.961693582129108,-17.268808269326485,-4.749948594422242,-22.617942642463994
2016-04-28,0.8734541319586461,0.9421252188611136,10.2380554920034,92.01504847520174,-40.53294301504471,-64.59676306775727
2016-04-29,29.99999999999611,4.618324201039928,0.0005811604663465428,10.14114311576694,17.11927957177789,-8.151977193004905
2016-05-04,27.727191219150228,16.24356069549643,20.286444845189152,-10.432160527446564,47.055757203585955,-47.50249219210085
2016-05-05,13.946386887581056,10.194135215431189,2.8857036751155586e-11,10.375569146136943,86.73177650811147,-70.57999173467294
2016-05-06,1.2894429650919592,0.637369649823057,10.321279657095054,99.9999999999988,-67.18630242533962,-99.85711154538811
2016-05-10,0.8476713467732834,0.8476713502322943,9.199900940158027,99.99999999999989,-90.83466687997924,-21.107908720835894
2016-05-11,29.99999999998642,26.91738058971525,96.54165614462624,-86.73057201479781,-23.351296789919644,-79.34932102986046
2016-05-12,1.2437470312164172,8.13101546727776,-8.390872577392216e-10,49.45374264169615,-45.50884618209504,27.94312846415271
2016-05-13,29.99999999999998,2.63740309723538,0.004723895805572866,18.599374038992114,-6.673105703579924,-28.48470128782643
2016-05-16,28.78431442626504,5.852920687717336,-2.5226457090943846e-10,10.401673616083437,19.94046872327238,-11.131500994716518
2016-05-17,13.103179073560247,1.4880962499074877,54.95794285845965,-23.06891392565771,-99.99999999999604,-51.43228411042768
2016-05-18,0.8558364268078897,0.8575253280654531,8.965431015662553,94.49299140650804,-84.10640073870195,-20.934899095448692
2016-05-19,7.292017708588312,2.849628058530395,7.306881183753193,4.347167550264542,6.716894862293354,-11.449903386364618
2016-05-20,11.5684171250611,3.8123639908819675,-1.233703999185324e-09,12.516600410749462,20.41810116478542,-17.672845445244487
2016-05-23,13.675088215399676,1.5371332419964663,56.06801013255615,-25.476850085471643,-99.99999999999726,-47.29993891969996
2016-05-24,29.999950643546505,27.154094586399243,11.344525794949966,-1.6857288211801198,98.88093224288892,-99.9999999993439
2016-05-25,0.24033723321062472,1.1929525328781398,9.04817745302089,20.991600376475397,99.99999999999885,-32.6041499961692
2016-05-26,16.08410864186571,1.8061654038451815,56.625509996011964,-24.15510226532121,-99.99999999999955,-55.38559698825861
2016-05-27,29.802909829517013,9.545301507498106,-3.126567353719267e-11,10.205349713738705,32.84574856273953,-18.045640582337263
2016-05-30,24.061927584874553,3.207630539491431,85.2876194353615,-76.98811271777342,-99.9999999999703,6.5115958999546
2016-05-31,29.999999999996618,6.770012743000914,2.8668215467168095e-05,10.547642656292682,23.348855690352288,-13.182912760303934
2016-06-01,29.996068079726427,29.999999999991985,73.62692870494973,-63.435827371428665,10.809593333953732,-94.52518393783006
2016-06-02,29.999999999999673,2.869969281210868,0.25594673780735744,19.17937287502911,-5.884890294607217,-30.214341392244265
2016-06-03,4.79459238710508,6.320163380029821,24.943576108919615,-16.753775288787317,67.15858616615496,-99.99999998882943
2016-06-06,13.472955931954562,1.5085564220368624,56.08104655101022,-27.143737509906813,-99.99999999999858,-41.53271214285533
2016-06-07,29.750173833226782,23.675297607404694,99.99999999998789,-89.38400821651123,-68.5365986771601,-43.81746503549215
2016-06-08,29.999999999945693,20.539956493706825,99.9997909684117,-89.64972356922226,-90.33619608168905,-21.888289202052327
2016-06-09,29.998139035507695,25.629408994242738,91.62899386475587,-81.2821213043645,3.0225019442052714,-99.99999998512465
2016-06-10,29.999442165141943,3.9520712501727786,-4.5962486172020506e-10,14.006096931587155,6.74227761201219,-17.20180783581449
2016-06-14,14.49485683679054,1.5554722134877008,53.764100567407496,-21.41201343836555,-99.99999999999778,-52.8842972818921
2016-06-15,29.999999999996383,11.60554109797069,0.0002740855706506604,10.530926390092251,44.884239850176996,-28.28279194606623
2016-06-16,27.7458165263606,26.40199357273751,98.36984833790459,-87.9358132276645,-99.99999999983682,-16.425066426035066
2016-06-17,28.82754259131959,13.009963567328565,-2.1612248410470057e-11,10.523473600292157,48.72222680843388,-32.44398405575499
2016-06-20,28.202016685421462,25.827727405795166,96.3639763677822,-86.14382589519006,-99.9999999999728,-13.326430149136606
2016-06-21,29.99999999999837,7.862294456813498,-1.3489593096372e-10,10.335393338834162,22.564324944106662,-13.313931333088215
2016-06-22,6.747804737323599,1.2998803428138874,19.66733130708245,35.20674483132955,-58.67607078144985,-99.99999998138381
2016-06-23,0.1806852904926725,1.228809893604641,8.391585960147399,30.003015857032356,99.99999999973221,-24.039253084204542
2016-06-24,1.6134801132078267,5.774176759636829,16.11116318775707,-16.111163187922894,16.53550279609715,-27.56370786337234
2016-06-27,28.006544329954764,27.409660805011733,99.99999999997144,-89.8554793731481,-23.654677007479158,-93.29943656471052
2016-06-28,7.7702724997731405,1.314789668718778,25.77355091907026,27.776236419720608,-71.88057852088392,-99.99999999999784
2016-06-29,29.9999997713645,11.708434393041884,-7.68629727361112e-11,9.852933669002423,36.90255206081386,-22.114825194144768
2016-06-30,0.42545148746841777,0.7663314760231875,8.125256594567567,99.99999999999983,45.35195501994012,-87.93372967805483
2016-07-01,24.1860668579299,29.999999999904272,88.23875519316418,-78.02547418001501,-90.27210540554788,-19.693106916887228
2016-07-04,4.7521260700388375,1.2240453119570796,11.174797127323302,45.72231956477517,-35.229124453626014,-99.99999999999991
2016-07-05,29.99999999999836,16.13218044981989,1.0523357939852438,9.455231680519244,92.9655082669731,-67.30628006294032
2016-07-06,6.082818391700487,5.311615493144142,3.030957631067493,8.49016620523376,99.99999996165062,-96.2064647441575
2016-07-07,29.998747130420938,19.974957549055354,13.337339919181286,-3.111485706373319,99.99999999995808,-90.84730230339389
2016-07-08,29.999999999998046,13.613426951440871,2.5383384420331604e-05,10.295830690817766,54.19561917583982,-36.25764063485414
2016-07-11,29.999999999994472,24.518765731578142,60.175101202508706,-50.19892279207056,43.63286085956351,-99.99661101940151
2016-07-12,0.8222800910933383,0.9832179604154794,8.261297598613414,13.090643449317824,99.99999999999997,-99.99921120491888
2016-07-13,29.999999999998487,13.692097457400852,0.08367733011825587,10.148159650542958,59.51387504622632,-39.26617619585399
2016-07-14,26.219896117032178,14.052576055345652,1.6436629366571185,8.383994945687597,54.86844262330523,-40.06296732476844
2016-07-15,29.99999999999943,14.882566663593533,-2.8948452557858187e-07,10.08422128264754,67.54856295498627,-45.419130199456276
2016-07-18,1.5691384012184975,10.257454333359021,39.13863116019769,-22.390980189674153,-34.46189164776074,-86.00942254943513
2016-07-19,29.99999999999683,21.747130001043438,24.86279859581557,-14.919933383668317,94.37231883596596,-99.99999819698246
2016-07-20,29.999999999975543,22.810474084489712,25.83940974756181,-16.030273205178162,83.00945278134523,-94.08500689078495
2016-07-21,5.876403619324748,1.2298569927325473,16.81147766453043,39.048447886494436,-52.531540289375904,-99.99999999998981
2016-07-22,26.904825675935435,21.455494467739513,20.057106576783845,-10.26174932562074,93.5902956739612,-99.99999999979669
2016-07-25,29.999999999914372,23.005609266109865,23.791019982792903,-14.306039504173373,81.66161310785122,-89.35693031052637
2016-07-26,29.999999999990685,20.80055139782465,27.63701949430515,-18.157272512367822,48.037704756069445,-60.99134469718169
2016-07-27,28.463804368657353,24.17701503243989,46.017659391959945,-36.411834314384926,59.99498000159262,-99.99999999986895
2016-07-28,23.251430537929394,22.174921988964787,48.31983468172569,-38.724785928993555,48.00942920353483,-99.99999999999696
2016-07-29,26.712916799999007,20.41782309796904,23.980009504380682,-14.069459973559908,90.93730392388832,-99.99999999982396
2016-08-01,6.375321807160875,1.2329380115472777,20.435198948014715,34.9919737190676,-61.54584954705334,-99.99999999999964
2016-08-02,29.906680664328455,28.72833773834808,99.99999999999616,-90.05153710529983,-16.845335016359442,-97.26034223610066
2016-08-03,0.28109102825769183,0.8334773206984891,8.319125550973755,99.99999999999974,64.88813676531922,-62.02611756148725
2016-08-04,0.44150258508572837,0.8174836417774001,8.246846212293146,99.99999999999989,8.50696460647606,-64.27343481594528
2016-08-05,0.28101851230742503,0.9110866441421217,8.450943842973388,31.081207231304468,99.99978589703817,-46.33954382877669
2016-08-08,7.406245104202512,1.280908957080633,22.873842270851025,30.749063418991113,-66.40673596981341,-99.99999999999943
2016-08-09,0.29882280020574115,0.9652725743651871,8.331518299871128,5.626466164477366,99.94642222991533,-37.88214420331441
2016-08-10,29.99247134285885,23.96832459607058,52.33058764528735,-42.68730566276976,57.662741641411586,-99.99999999996346
2016-08-11,2.9413469577655507,1.0229762185640507,10.048028457529462,53.238692689275474,-28.4779685162245,-99.99999999999756
2016-08-12,0.33919793321667324,0.7439264130712807,8.625205807105012,96.95799680038729,99.99964578896757,-99.99999999999997
2016-08-15,29.999999999989573,17.585952294904544,0.02759613489394743,9.727921299294845,91.02275979443057,-63.71683453492351
2016-08-16,30.0,22.61960072253156,56.17612389022925,-46.10150251666268,54.98220824113592,-99.99999999997395
2016-08-17,29.99999999999735,8.653251446624791,2.428149805052477e-05,10.065498040733353,29.582641227984425,-16.228553231099657
2016-08-18,29.999999999998817,13.184337002654981,0.0004245104579609421,9.984965036791099,56.721272512600834,-35.17323395347718
2016-08-19,7.533610707438122,1.236345028421324,27.95871677213635,25.985418671154537,-77.30217770731909,-99.9999999999999
2016-08-22,8.659493291408008,1.264972871064197,36.10346609570438,17.108238698754235,-93.17572089820442,-99.99999999999997
2016-08-23,1.8661201752137748,0.9138629649144125,8.75308877586875,62.41287937701439,-18.317233274729652,-99.99999997141344
2016-08-24,4.080956860308724,1.0724851003464972,12.501945097016726,46.71445195186155,-40.42371319767733,-99.99999999999952
2016-08-25,29.99999999999789,20.921191073978324,33.377418655836884,-23.305934669085907,86.9470774258252,-99.96985323866762
2016-08-26,17.09722239121585,24.10389130830977,98.57301469909311,-87.13852524780431,-46.92785374423285,-99.99999999957579
2016-08-29,29.999999999993975,17.360830964146434,3.3709256798143423,6.808213335349351,99.49909089560718,-74.5748050576551
2016-08-30,9.327090278604963,1.226678163390352,43.12826511941039,1.9786405808134229,-99.97967386654378,-79.93706136190829
2016-08-31,29.999999999996987,20.498917436544954,33.56241657440546,-23.619005911137247,78.0453472943936,-91.79598295408297
2016-09-01,0.3501163707664774,0.7171811379190081,8.388992275710013,83.26526047191093,99.99999999999977,-98.2617133731365
2016-09-02,21.25393526582142,29.999999999986414,73.3127856444961,-63.537311032808404,-69.01350563973256,-23.135296294661188
2016-09-05,15.067102271491965,1.3286621501567732,62.09633064881061,-39.80476366602531,-99.99999999999932,-29.495821637248994
2016-09-06,29.999999999999087,5.494027395319572,-7.246992874720853e-11,9.840424795833858,16.473600552059423,-9.508162847724108
2016-09-07,5.777656937478799,1.1272359355551231,19.225756068292114,36.01984852991241,-59.527951970718476,-99.99999999999977
2016-09-08,27.7884773726389,27.788503715366623,99.99999999992082,-90.54374028434842,-57.76437320952084,-58.585823470975086
2016-09-09,6.910521970365243,1.1781661330849407,25.65290324677855,28.395007978232897,-73.32704192385746,-99.999999999999
2016-09-12,27.14472745206956,17.964870165697725,9.530960539723605,0.10082641411757406,99.99999999994874,-85.31165314398362
2016-09-13,10.814587216756397,13.695928656912404,38.81464224500835,-30.062536342260827,44.461926767853896,-99.99999999999514
2016-09-14,9.10818859692299,1.256309071737175,37.97407235860436,13.825617105823916,-95.80804873941813,-99.99999999999997
2016-09-15,23.461815863224892,24.422205345954605,72.4921477282027,-63.17200680248607,13.655983156852969,-99.9999999995354
2016-09-16,0.4046466679993692,0.7109518545645697,8.33970283289177,58.21712474089219,99.99999999999994,-98.66055618932509
2016-09-19,0.21686309742719806,0.8591096893817906,8.316717019844631,59.20805534085564,99.99999999999972,-46.932028846627986
2016-09-20,29.407365828481097,3.363771648512322,-1.3985263516301754e-10,15.570701692102507,5.296121490161773,-23.053136297642304
2016-09-21,29.029804931397024,8.53524258868686,-1.9860594283879404e-10,9.64845657257303,27.530702947343826,-14.985304439304633
2016-09-22,15.414865221446762,3.8577020837273084,70.86545924795578,-64.57467971995554,-99.99999997619071,19.49673006115976
2016-09-23,11.467436629354374,1.309008046312647,45.98166861962392,-4.772289397536213,-99.99999999999574,-77.26208930990337
2016-09-26,6.375312445418881,1.140862873583409,22.16194505036308,32.1864804530111,-65.86178238095496,-99.99999999999957
2016-09-27,5.008276909475723,1.0890140712156398,15.806050673495402,40.48864686020571,-50.178301503289234,-99.9999999999988
2016-09-28,29.999925407892615,22.774834681795085,42.19021276149223,-32.71745659557794,73.26701376150771,-99.99999999993057
2016-09-29,27.217596981089383,18.864058403999493,15.800582900719455,-6.17595832153275,99.9999999999755,-92.89302229441881
2016-09-30,29.99999999999939,9.548499010522526,0.017262523924776552,9.727795308511714,35.45922879264205,-19.808409013985717
2016-10-03,2.931481519122096,0.9910116122250507,8.891670093407374,52.100505451616705,-24.900469717862546,-99.99999999999986
2016-10-04,8.191063565091348,1.2119738952029921,30.77079628417471,21.68033036773818,-84.10709676029381,-99.99999949567295
2016-10-05,0.47054051442453837,0.7173765681479589,8.527445050627886,99.99999999999937,36.76091302307703,-99.83324946468318
2016-10-06,11.997910596435773,9.399124825400836,3.0810645005880326e-07,9.181181874291088,62.4060416934324,-49.61125661049777
2016-10-07,0.5344908453292467,0.7113636220544624,8.3942619298033,99.99999999999949,12.005353099560923,-92.25064006612462
2016-10-10,2.487976189699376,1.0045523227753956,8.01186012066485,53.67654046094918,-14.388600183221778,-99.99999999999987
2016-10-11,4.997817443876848,1.3246141565838105,6.445277975101236,45.699962859388606,-16.201941826882738,-99.99999999999991
2016-10-12,7.965473044431372,5.465901627765247,-3.943781251392376e-11,9.889346506232123,38.004074251729264,-27.785740329385007
2016-10-13,9.249689018874985,1.3060462249303262,27.682732743872528,23.332512062094295,-76.72668877373579,-99.99999999999983
2016-10-14,18.59222622004116,8.697140650034811,0.942239506848062,8.113001380492229,16.22238906801293,-8.222018152027328
2016-10-17,0.20855663867277596,0.7389703075818961,8.252863338959353,99.99999999999987,99.99999957293966,-61.6633915352053
2016-10-18,2.47274580421015,1.0060163106040856,8.010884210563518,53.05227412088314,-12.271053658792358,-99.99999999999986
2016-10-19,1.4830111205269452,0.8271632205975523,8.273222046986163,64.08064652511669,-11.30409227131017,-98.79762291861701
2016-10-20,13.41027835161256,2.2093674802232095,-7.374554045977708e-10,19.149600450859626,2.7397611206192147,-29.145392263704924
2016-10-21,4.9669277022860765,1.1344960615408137,12.206357779425634,42.61247736241363,-38.37627769088907,-99.99999999873003
2016-10-24,14.785593825521921,8.448229534022062,0.007164203407850394,9.038271941366654,24.116362801592597,-13.668827929077992
2016-10-25,14.297387461680845,6.938734135171283,-1.970480289503185e-12,9.231834130255628,20.268824958184172,-10.646455683374695
2016-10-26,11.947115223845628,2.6110081905637728,-5.299953728615069e-10,14.912774088376246,9.982081659954346,-19.155975884290456
2016-10-27,11.372884231133874,7.788470051996132,-1.2821434876225789e-11,8.982745406239435,28.850386667785727,-17.45850045202088
2016-10-28,16.227158174006917,6.281095828838642,4.964862975222499e-10,8.906866184168305,14.66810669069331,-4.877864052052911
2016-10-31,20.807747786797318,1.6225537524429163,55.67927231383982,-27.7068148310824,-99.99999999996109,-48.82708917271129
2016-11-01,0.6529351533151757,0.11481913707286832,8.187378982383102,90.43212246631364,-100.0,31.148790341673703
2016-11-02,10.264160816414158,5.896799829814479,-1.027098653108733e-11,9.028288474056488,23.170015302553967,-11.487516382050016
2016-11-03,13.539082500801495,1.3646161589028056,49.14853308308017,-13.049413205466937,-99.95190988752468,-65.39083200737934
2016-11-07,0.8980189675149026,0.5824489947335403,8.209025892425203,99.99999999999929,-42.78503496607104,-96.46446303118012
2016-11-08,24.944661188296543,5.412814753939963,7.436182527259242e-12,8.778231566835995,11.264942154272653,-2.7657277280060937
2016-11-09,12.57476758016307,9.194311189023978,-1.7576717913389722e-12,8.835500767662744,32.2522672002145,-20.386290835542503
2016-11-10,5.665959524159019,1.1028221806856608,16.30576969964588,37.95464398923791,-51.1251189429383,-99.99999999999974
2016-11-11,11.953877715722427,5.008599935164696,-5.883946084313226e-13,9.094551656367567,18.31481848040407,-6.915209547020019
2016-11-14,0.15821527797950918,1.1210981861215328,8.632404084200068,-8.632404085560424,87.5918237517124,-13.86443600098876
2016-11-15,29.999999999970846,10.932730692612402,1.0529572770200937,7.752560769365826,13.58043399286765,-4.3256984058785255
2016-11-16,29.999999999999098,2.0400139756696762,0.002003872576500462,21.672481984441543,-20.728274778412157,-35.997276526123464
2016-11-17,29.99884181217692,2.2212405091922536,-3.9602972228134854e-10,17.07727828974663,-8.757094924871724,-23.53762197385928
2016-11-18,18.642337170944515,7.976532850302128,5.24663285515908e-12,8.820165185082466,17.473908356923566,-5.99316305528423
2016-11-21,13.946717069598803,1.3724913616796734,50.168936465338035,-14.535232518368751,-99.99999999999633,-65.35619939810141
2016-11-22,7.9390589565296965,1.223932768735387,23.780769142504965,27.63569728010396,-66.73174143493249,-99.99999999999942
2016-11-23,15.21007799850592,6.893543388917977,-3.812595072470573e-12,8.773779564248798,17.832705169863686,-6.0044295432897234
2016-11-24,14.205781692504612,7.101413934828188,-7.524146056376807e-12,8.785720188847804,20.00687819797661,-7.858489743577229
2016-11-25,29.99999999999983,1.9794359885657937,3.07314423174717,19.076947409612018,-26.113276854513117,-37.454544224254995
2016-11-28,0.6616239753945391,0.6616241590305689,8.76798860932923,99.9999999999999,-78.61931313788028,-29.5692950065558
2016-11-29,29.92640369979732,1.8118527277289602,51.23094694493926,-23.495707438243695,-99.9999999999855,-51.44853474606779
2016-11-30,0.2783341457447081,0.7052454438122924,8.783189438954361,99.99999999999989,50.44446912456088,-66.90155430851904
2016-12-01,14.067791143601195,6.613643227628467,1.6028382635733968e-12,8.932863795968458,19.356512865106755,-7.761362627225898
2016-12-02,0.6182938355456019,0.6640349872102044,8.714991913569172,99.99999999999972,-1.3804823825540984,-99.96180585472183
2016-12-05,11.847259285996419,5.558797592762586,-1.535385544739491e-11,9.045213664751852,20.759484200220847,-9.117920768095853
2016-12-06,12.292821100382202,7.090718769147098,2.042944375497962e-12,8.967818116415238,24.97828340336855,-12.97779551228821
2016-12-07,0.6511367135256971,0.6571813324626177,8.57252264626034,99.85115488539944,-63.60810224897705,-43.29403712754762
2016-12-08,12.369705683704616,3.7959895815431146,-9.05926281754528e-12,9.352761132322659,15.638659806826755,-6.506813740326086
2016-12-09,11.555159248788614,8.002439559702552,-1.081633171075098e-11,8.810100288811926,33.779745577336755,-21.272159954115537
2016-12-12,11.33465927745791,1.2864513375765694,43.08530033479185,2.197476302222282,-99.9999999999991,-89.12057774172004
