TRADEDATE,Seconds
2014-11-06,0.7030770000000001
2014-11-07,0.8280700000000001
2014-11-10,1.031179
2014-11-11,1.296785
2014-11-12,0.749949
2014-11-13,0.64058
2014-11-14,0.9218120000000001
2014-11-17,0.593708
2014-11-18,0.7030770000000001
2014-11-19,0.718701
2014-11-20,0.7968189999999999
2014-11-21,0.859317
2014-11-24,0.9459540000000001
2014-11-25,1.390527
2014-11-26,0.6405810000000001
2014-11-27,1.171794
2014-11-28,0.624958
2014-12-01,0.6249560000000001
2014-12-02,0.718698
2014-12-03,0.796822
2014-12-04,1.1405459999999998
2014-12-05,0.703076
2014-12-08,0.609334
2014-12-09,0.699601
2014-12-10,0.79682
2014-12-11,0.921811
2014-12-12,0.9843069999999999
2014-12-15,0.531211
2014-12-16,1.046801
2014-12-17,0.624955
2014-12-18,1.3905290000000001
2014-12-19,0.687453
2014-12-22,0.703075
2014-12-23,2.6560650000000003
2014-12-24,1.359281
2014-12-25,0.593709
2014-12-26,0.9686819999999999
2014-12-29,0.859316
2014-12-30,1.234289
2015-01-05,0.859316
2015-01-06,0.859319
2015-01-08,1.7655040000000002
2015-01-09,1.124925
2015-01-12,0.484342
2015-01-13,0.9218120000000001
2015-01-14,1.06243
2015-01-15,1.109298
2015-01-16,0.9374389999999999
2015-01-19,1.281161
2015-01-20,1.2811620000000001
2015-01-21,0.656205
2015-01-22,0.9929100000000001
2015-01-23,0.703078
2015-01-26,0.7030770000000001
2015-01-27,1.109299
2015-01-28,1.062427
2015-01-29,1.067841
2015-01-30,1.499896
2015-02-02,1.546767
2015-02-03,0.9686819999999999
2015-02-04,1.427265
2015-02-05,1.328034
2015-02-06,0.5312140000000001
2015-02-09,1.0780530000000002
2015-02-10,1.7030060000000002
2015-02-11,1.312409
2015-02-12,1.812373
2015-02-13,0.593708
2015-02-16,0.6405810000000001
2015-02-17,0.640582
2015-02-18,0.6405810000000001
2015-02-19,1.9686240000000002
2015-02-20,1.436261
2015-02-24,0.5312140000000001
2015-02-25,0.796821
2015-02-26,0.6874520000000001
2015-02-27,0.9999299999999999
2015-03-02,0.9061879999999999
2015-03-03,1.07805
2015-03-04,0.968683
2015-03-05,0.921808
2015-03-06,0.9686819999999999
2015-03-10,1.515521
2015-03-11,0.843692
2015-03-12,1.671759
2015-03-13,0.8124439999999999
2015-03-16,0.6718310000000001
2015-03-17,0.6249560000000001
2015-03-18,1.1405450000000001
2015-03-19,0.8905649999999999
2015-03-20,1.249914
