,maturity,rates
0,2.936986301369863,0.09200462254119282
1,2.9945205479452053,0.07968228945221094
2,3.1479452054794512,0.08077947432695576
3,3.643835616438357,0.08327045688628412
4,4.183561643835616,0.07221917067503711
5,5.065753424657534,0.08233324901202982
6,5.410958904109589,0.08366750958650855
7,5.679452054794519,0.08744314348885139
8,6.331506849315067,0.08297247759596206
9,6.849315068493151,0.07616254311798051
10,7.328767123287673,0.0933712824142663
11,7.405479452054794,0.08356314039841646
12,10.342465753424657,0.05781149089179046
13,10.950684931506851,0.08966056020735998
14,11.835616438356164,0.08286792331664357
15,15.498630136986305,0.09213272449051983
16,20.21095890410959,0.09913253404706873
