,maturity,rates
0,2.989041095890411,0.0934612867566502
1,3.2,0.08366343899077337
2,3.695890410958904,0.08672335569999119
3,4.235616438356163,0.07562514746382511
4,5.117808219178082,0.08589202076927348
5,5.463013698630136,0.08704904553206724
6,5.7315068493150685,0.09085586762699505
7,6.383561643835616,0.086797968743192
8,6.9013698630137,0.08755985305712052
9,7.380821917808219,0.08974128905379553
10,7.457534246575342,0.08640864000308142
11,11.002739726027396,0.0849308931834762
12,11.887671232876713,0.08776216906755029
13,15.550684931506849,0.08944869682271148
14,20.263013698630136,0.09707213575134685
