,maturity,rates
0,2.671232876712329,0.09174913425703954
1,2.8821917808219184,0.0727234956241431
2,3.378082191780821,0.07471509197819935
3,3.9178082191780814,0.07398458709189544
4,4.8,0.0740835440762316
5,5.145205479452055,0.07421866616676473
6,5.413698630136985,0.08228827322839402
7,6.065753424657534,0.07517651795965297
8,6.583561643835616,0.07224543778329984
9,7.139726027397258,0.07643322526334413
10,10.684931506849317,0.07488634549141339
11,11.56986301369863,0.07205617217041095
12,15.232876712328768,0.07399054989958366
13,19.94520547945205,0.08725600710866496
