,maturity,rates
0,2.5452054794520547,0.09076896747257936
1,2.602739726027397,0.03213606703916957
2,2.756164383561644,0.0681784157386379
3,3.2520547945205487,0.07145093222936585
4,3.791780821917808,0.07098368781961724
5,4.673972602739727,0.0717386996033303
6,5.0191780821917815,0.07203871419415915
7,5.287671232876712,0.0705335800670912
8,5.93972602739726,0.07379860426758411
9,6.457534246575342,0.07318930433869071
10,7.013698630136986,0.07277214115355357
11,10.101369863013696,0.07387713363420874
12,10.558904109589042,0.07206602648628156
13,11.443835616438355,0.0750607157608721
14,12.747945205479452,0.09423715169439122
15,15.106849315068493,0.06926494503262234
16,19.819178082191783,0.08850535494536788
