,maturity,rates
0,2.5945205479452054,0.09218723295929596
1,2.8054794520547945,0.07013831708003755
2,3.3013698630136985,0.073516935842231
3,3.8410958904109593,0.07165273451828091
4,4.723287671232876,0.07324670715934632
5,5.068493150684932,0.07407632158240277
6,5.336986301369863,0.07723735437122177
7,5.9890410958904114,0.07498086481456842
8,6.506849315068492,0.06942986521898485
9,6.986301369863014,0.07599987111154832
10,7.0630136986301375,0.0759473019398875
11,10.0,0.04635015892885402
12,10.150684931506847,0.08581101912076447
13,10.608219178082193,0.08257642121565846
14,11.493150684931507,0.07633189296249385
15,15.156164383561645,0.08020651474331089
16,19.86849315068493,0.08870625387948458
