,maturity,rates
0,2.3945205479452056,0.0857175991985993
1,2.6054794520547944,0.06116046363147286
2,3.1013698630136988,0.06571342984251921
3,3.641095890410959,0.0666135899530715
4,4.523287671232877,0.06777993608404756
5,4.868493150684932,0.0677824399977286
6,5.789041095890411,0.07012134033141894
7,6.306849315068492,0.0705048010681928
8,6.863013698630137,0.07012188288624722
9,9.95068493150685,0.07150853854107388
10,10.408219178082193,0.06962512747494608
11,11.293150684931504,0.07264850422015161
12,12.597260273972607,0.09181344535503716
13,14.956164383561644,0.07385937644598789
14,19.668493150684927,0.07905358233418848
