,maturity,rates
0,2.9315068493150687,0.09390034489159224
1,2.989041095890411,0.07405523799491044
2,3.1424657534246574,0.08196462769035227
3,3.638356164383562,0.08546876499895292
4,4.178082191780821,0.07348832246449408
5,5.06027397260274,0.08384085256941735
6,5.405479452054794,0.084986848339513
7,5.6739726027397275,0.09342447116732422
8,6.3260273972602725,0.08509165733601853
9,6.843835616438358,0.07857322879731526
10,7.4,0.085877761691543
11,10.336986301369864,0.05850552698605556
12,10.945205479452056,0.09213628631440542
13,11.830136986301367,0.08563446076666538
14,15.493150684931507,0.09587236055787067
15,20.2054794520548,0.09841137605731322
