,maturity,rates
0,2.893150684931507,0.09527641434889476
1,2.9506849315068493,0.06585314618086585
2,3.104109589041096,0.08179873026530968
3,3.6,0.08471886203470884
4,4.139726027397259,0.07411575488463835
5,5.021917808219178,0.08397228154726376
6,5.367123287671234,0.085492005607268
7,5.635616438356164,0.0842276594331042
8,6.287671232876713,0.0850462842946639
9,6.8054794520547945,0.07825444466884166
10,7.284931506849315,0.09946698858261663
11,7.361643835616437,0.0860234258492826
12,10.906849315068493,0.0847608277315561
13,11.791780821917806,0.08047605888928784
14,15.454794520547946,0.09806474039521756
15,20.167123287671235,0.09527754803411619
