,maturity,rates
0,2.2246575342465755,0.08702574462808448
1,2.282191780821918,0.005884155573364214
2,2.4356164383561643,0.05882367045276149
3,2.9315068493150687,0.06276982595637329
4,3.4712328767123286,0.06415486652260015
5,4.353424657534247,0.06671634361360897
6,4.698630136986301,0.06687688097523543
7,4.9671232876712335,0.0671092580851101
8,5.619178082191781,0.06871503838369396
9,6.136986301369863,0.0703061311820984
10,6.616438356164384,0.07249938185628123
11,6.693150684931508,0.07048207035516721
12,9.780821917808217,0.07500268557830633
13,10.238356164383562,0.07138923836914836
14,11.123287671232877,0.07485730755888954
15,12.427397260273972,0.08129436957437804
16,14.786301369863011,0.0781328229281837
17,19.4986301369863,0.07568080801631155
