,maturity,rates
0,2.5643835616438357,0.09203897730495
1,2.6219178082191785,0.03427829058035969
2,2.7753424657534245,0.06935852355754746
3,3.271232876712329,0.07247274787455787
4,3.810958904109589,0.07131596044057374
5,4.693150684931507,0.07243684749466572
6,5.038356164383561,0.0728628859941922
7,5.306849315068493,0.07373899969495062
8,5.958904109589041,0.07361966388298638
9,6.476712328767122,0.0739398737463197
10,6.956164383561642,0.07400546663719901
11,7.032876712328767,0.07324561683445513
12,10.12054794520548,0.07485255225680258
13,10.578082191780824,0.07353782014841527
14,11.463013698630135,0.07518432163201291
15,12.767123287671232,0.09383066879778641
16,15.126027397260273,0.0699953767188151
17,19.83835616438356,0.08301377795747703
