,maturity,rates
0,2.589041095890411,0.09104238569383444
1,2.8,0.07050303273640157
2,3.2958904109589042,0.07268147506457302
3,3.8356164383561633,0.07254379003759802
4,4.717808219178083,0.07369096069780001
5,5.063013698630137,0.07348517140556714
6,5.331506849315068,0.0788525124522136
7,5.983561643835618,0.07460350939174103
8,6.5013698630136965,0.06894434242797504
9,6.980821917808219,0.07787374570829858
10,7.057534246575343,0.0755832500713423
11,9.994520547945202,0.04622143170379844
12,10.145205479452057,0.08495881037181334
13,10.602739726027398,0.0822921878004004
14,11.487671232876716,0.0767274361531935
15,15.150684931506849,0.07983461939128725
16,19.863013698630137,0.09001631083458195
