,maturity,rates
0,3.063013698630137,0.08649472167036831
1,3.1205479452054794,0.08908733465228658
2,3.2739726027397262,0.09566242045180545
3,3.7698630136986298,0.09798665203540338
4,4.30958904109589,0.08610606040919695
5,5.191780821917809,0.09689098885069522
6,5.536986301369864,0.09676129162614755
7,5.8054794520547945,0.08382715889163625
8,6.457534246575342,0.09719332614267934
9,6.9753424657534255,0.1074999890312004
10,7.531506849315067,0.09678539059246331
11,11.076712328767123,0.09329396555274495
12,11.961643835616439,0.10617062747142621
13,13.265753424657536,0.11085659595666704
14,20.336986301369862,0.09335410221548905
