,maturity,rates
0,2.4547945205479453,0.08326520974798826
1,2.512328767123288,0.02748925810425118
2,2.665753424657534,0.06170834813142769
3,3.1616438356164385,0.06564454970219546
4,3.7013698630136975,0.06514502260716293
5,4.583561643835616,0.06764335900203827
6,4.92876712328767,0.06837261374041238
7,5.197260273972604,0.07279519585862988
8,5.849315068493151,0.06913492818971886
9,6.367123287671232,0.07001001366417695
10,6.846575342465752,0.07044689893920515
11,6.923287671232878,0.07014111831684175
12,9.86027397260274,0.06732708377923197
13,10.01095890410959,0.07134151287965494
14,10.468493150684932,0.07056827890048088
15,11.353424657534244,0.07276426835758239
16,12.657534246575349,0.09042121305594061
17,15.016438356164384,0.06857531710101553
18,19.728767123287675,0.08691813271974672
