,maturity,rates
0,2.4219178082191783,0.08622499154302066
1,2.4794520547945207,0.024255737678979223
2,2.632876712328767,0.061759653584514664
3,3.128767123287671,0.06726798062270663
4,3.6684931506849314,0.06618887721898915
5,4.550684931506848,0.06741839440089589
6,4.895890410958904,0.06836663945864686
7,5.1643835616438345,0.1298089515913835
8,5.816438356164384,0.06851500926491919
9,6.3342465753424655,0.06935142120080856
10,6.813698630136987,0.06991955608677436
11,6.890410958904107,0.06954684287478534
12,10.435616438356163,0.06851195952548049
13,11.320547945205481,0.07296453377666143
14,14.983561643835616,0.06993115282187813
15,19.695890410958906,0.08573825873534847
