,maturity,rates
0,2.7287671232876707,0.09433911260836728
1,2.7863013698630144,0.05216128583443475
2,2.9397260273972603,0.07638374783527485
3,3.4356164383561643,0.080366438865235
4,3.9753424657534246,0.07789001656685593
5,4.857534246575343,0.07836399195557457
6,5.2027397260273975,0.07847534113518011
7,5.471232876712329,0.08052806452226487
8,6.123287671232878,0.0789958938147562
9,6.641095890410957,0.07158323430569616
10,7.120547945205479,0.08952103092619836
11,7.197260273972603,0.08153837065520894
12,10.742465753424657,0.07597708908715174
13,11.627397260273971,0.07389178532054906
14,15.29041095890411,0.07520849251145938
15,20.002739726027396,0.08939197453704262
