,maturity,rates
0,2.5178082191780824,0.0896823532555103
1,2.5753424657534247,0.03167995258993606
2,2.7287671232876707,0.0675661158867896
3,3.2246575342465755,0.07074863642070926
4,3.7643835616438364,0.07075026521111097
5,4.646575342465753,0.07122280125991169
6,4.991780821917809,0.07164355805967855
7,5.2602739726027385,0.07194337661345418
8,5.912328767123287,0.07343111505673643
9,6.4301369863013695,0.0729006187528277
10,6.986301369863014,0.0726296100850074
11,10.073972602739726,0.07339818856192447
12,10.531506849315068,0.07208299247454583
13,11.416438356164385,0.07477825722821613
14,12.720547945205483,0.08399352047080978
15,15.079452054794519,0.06994027199778015
16,19.791780821917808,0.08937368577578617
