,maturity,rates
0,3.054794520547945,0.08868656932030262
1,3.2657534246575337,0.0964002789855096
2,3.761643835616439,0.09893347598906983
3,4.301369863013698,0.08728917106517109
4,5.183561643835616,0.09788914243179013
5,5.528767123287671,0.0977410365384258
6,5.7972602739726025,0.08162653891668314
7,6.449315068493153,0.09808219795080922
8,6.967123287671233,0.10844620053469008
9,7.523287671232878,0.09768068364893899
10,11.068493150684931,0.09387980597785552
11,11.953424657534244,0.10709128891097495
12,13.257534246575348,0.10586967542055219
13,20.32876712328768,0.09202074475033924
