,maturity,rates
0,2.1726027397260275,0.08294876375137948
1,2.3835616438356166,0.055311741805592764
2,2.8794520547945206,0.05976325788441764
3,3.419178082191781,0.060915246198939614
4,4.301369863013698,0.06361650914842581
5,4.646575342465753,0.0644354348849262
6,4.9150684931506845,0.06703527083426152
7,5.567123287671233,0.06646298558998348
8,6.084931506849316,0.07014302604383493
9,6.5643835616438375,0.06938778342913506
10,6.641095890410957,0.06832881954952581
11,9.728767123287671,0.07294870261691315
12,10.186301369863012,0.06993800219415941
13,11.07123287671233,0.07346732393149222
14,14.734246575342464,0.07720647157119868
15,19.446575342465753,0.07476200856584227
