,maturity,rates
0,3.0273972602739727,0.0855631797956319
1,3.084931506849315,0.10310889523578051
2,3.238356164383561,0.09323577806934041
3,3.7342465753424654,0.09552974162376608
4,4.273972602739726,0.08403527634305143
5,5.156164383561643,0.09302868841821985
6,5.501369863013698,0.0926795818654772
7,5.769863013698631,0.07998157090561892
8,6.4219178082191775,0.09458819963318546
9,6.93972602739726,0.10443266152042127
10,7.419178082191781,0.08455513786206272
11,7.495890410958903,0.09453117060933297
12,9.509589041095893,0.0929481542103192
13,11.041095890410961,0.09043781862101472
14,11.926027397260276,0.10254890752288832
15,15.58904109589041,0.09596896413218788
16,20.301369863013694,0.1026708931217661
