,maturity,rates
0,3.1232876712328768,0.10563528394833333
1,3.3342465753424664,0.09903611251491486
2,3.8301369863013695,0.1007047301015057
3,4.369863013698629,0.08973966883566871
4,5.252054794520548,0.09913378487138842
5,5.865753424657536,0.08705588567862613
6,6.5178082191780815,0.1000031131826835
7,7.035616438356165,0.10004343342826234
8,7.515068493150685,0.08398916412435276
9,7.5917808219178085,0.0994785898536656
10,11.136986301369863,0.09577937692002902
11,12.02191780821918,0.0997962116346306
12,20.397260273972602,0.09045509236974447
