,maturity,rates
0,2.9534246575342467,0.09468660888130752
1,3.010958904109589,0.06885448272132899
2,3.1643835616438367,0.08320019387604755
3,3.6602739726027407,0.08622175657181773
4,4.2,0.07552337018744865
5,5.082191780821918,0.08575505585565885
6,5.427397260273971,0.08667799190385017
7,5.695890410958903,0.08083021336063259
8,6.347945205479452,0.08687110237484412
9,6.865753424657536,0.08008333612679895
10,7.345205479452055,0.09152287410470418
11,7.4219178082191775,0.08769507340701502
12,10.358904109589039,0.051416324613992315
13,10.967123287671232,0.09965566752531677
14,11.852054794520548,0.08903810309049093
15,15.515068493150684,0.0987753375818482
16,20.227397260273968,0.1025920055835688
