,maturity,rates
0,2.6219178082191785,0.09040237520933572
1,2.832876712328768,0.07090786034167487
2,3.328767123287671,0.0727952087994455
3,3.868493150684932,0.07174788324279024
4,4.750684931506847,0.07297658687638281
5,5.095890410958903,0.07318370976866508
6,5.364383561643836,0.07780991029549746
7,6.016438356164382,0.07387316629513435
8,6.534246575342466,0.06819437573601418
9,7.090410958904108,0.07552905505685391
10,10.178082191780822,0.07648037567689883
11,10.635616438356163,0.07315988246657824
12,11.52054794520548,0.07009447327255013
13,15.183561643835617,0.07307373082454509
14,19.895890410958906,0.08503881378751202
