,maturity,rates
0,2.780821917808219,0.0938569502429472
1,2.838356164383561,0.05168255909125772
2,2.9917808219178084,0.07737339149672262
3,3.4876712328767123,0.07938285406665466
4,4.027397260273974,0.06916318566909893
5,4.909589041095892,0.07995986032422471
6,5.2547945205479465,0.0800709660942289
7,5.523287671232877,0.08285849810072979
8,6.175342465753426,0.08036490041024226
9,6.693150684931508,0.07319168921446453
10,7.1726027397260275,0.08881737352372542
11,7.249315068493153,0.08064221003241791
12,10.794520547945206,0.07840626512316061
13,11.679452054794519,0.0747541926855613
14,15.342465753424651,0.08319113363548404
15,20.05479452054795,0.08921597132211442
