,maturity,rates
0,2.7205479452054795,0.09311834610566536
1,2.9315068493150687,0.07529672146599142
2,3.4273972602739726,0.07779400595196943
3,3.967123287671233,0.07773834408180423
4,4.849315068493151,0.07716153735764107
5,5.1945205479452055,0.07725494924645486
6,5.463013698630136,0.08252288995933506
7,6.115068493150685,0.07839209162349277
8,6.632876712328768,0.07104556287844764
9,7.112328767123286,0.08757492669521766
10,7.189041095890411,0.0783762094763316
11,10.126027397260273,0.03770020202574268
12,10.734246575342468,0.0857228816244183
13,11.61917808219178,0.08113116567716329
14,15.282191780821915,0.08227208464608163
15,19.994520547945207,0.09443561481687499
