,maturity,rates
0,3.0465753424657533,0.08872149104310861
1,3.2575342465753425,0.09705398645039269
2,3.753424657534248,0.09937183562090585
3,4.293150684931507,0.08760837833199359
4,5.175342465753425,0.09781872816298615
5,5.520547945205481,0.09811393910934199
6,5.789041095890411,0.07942404608133617
7,6.441095890410957,0.09796102624761675
8,6.958904109589041,0.10940975903593535
9,7.515068493150685,0.09918313224193384
10,11.06027397260274,0.09469460557280329
11,11.945205479452055,0.10650698714492539
12,13.24931506849315,0.10165629796866783
13,20.32054794520548,0.10177333780014339
