,maturity,rates
0,2.4328767123287682,0.08589536241037568
1,2.643835616438356,0.06169489744364712
2,3.1397260273972605,0.06618535679407564
3,3.67945205479452,0.06586516100564126
4,4.561643835616438,0.06742450355819966
5,4.906849315068493,0.06798424386441643
6,5.175342465753425,0.06912803678898524
7,5.8273972602739725,0.0698579132604867
8,6.345205479452055,0.0703450946316282
9,6.824657534246574,0.0712374121997487
10,6.9013698630137,0.06993896766503908
11,9.98904109589041,0.07054414311854719
12,10.446575342465753,0.06964918938480948
13,11.331506849315069,0.07210493013085682
14,14.994520547945205,0.06911845369269334
15,19.70684931506849,0.08829886904178416
