,maturity,rates
0,2.7835616438356166,0.09272783432319988
1,2.84109589041096,0.06064461026865166
2,2.9945205479452053,0.07666564495806061
3,3.4904109589041097,0.07927431390345269
4,4.03013698630137,0.068856496991394
5,4.912328767123288,0.07935277272192674
6,5.257534246575342,0.07907829336575113
7,5.526027397260274,0.07104597633491888
8,6.178082191780822,0.07976263166499407
9,6.695890410958903,0.07260131419682547
10,7.175342465753426,0.08966353075398821
11,7.252054794520547,0.08014724786897706
12,10.189041095890412,0.03605497687077129
13,10.797260273972602,0.0891871235468829
14,11.682191780821919,0.08364203779165161
15,15.345205479452055,0.09022002234301593
16,20.057534246575344,0.0955062664818538
