,maturity,rates
0,2.249315068493151,0.08844995355727855
1,2.3068493150684932,0.009989764404546696
2,2.46027397260274,0.059525747002099755
3,2.956164383561644,0.06339664067325887
4,3.495890410958904,0.06471532569388401
5,4.3780821917808215,0.06987615460892704
6,4.723287671232876,0.06848327193227392
7,4.991780821917809,0.0658262769798658
8,5.6438356164383565,0.07126518738533974
9,6.161643835616437,0.07277367362998835
10,6.717808219178082,0.07321517757467803
11,9.805479452054792,0.07549856205578862
12,10.263013698630136,0.07369487680019177
13,11.147945205479452,0.07735832105610178
14,14.810958904109588,0.08118396733142315
15,19.523287671232875,0.07787816441523454
