,maturity,rates
0,2.3726027397260268,0.08719097178978014
1,2.5835616438356164,0.06173155521601842
2,3.0794520547945203,0.06625919047097366
3,3.6191780821917807,0.06684960163404316
4,4.501369863013698,0.06827197958081527
5,4.846575342465753,0.06951494293532924
6,5.115068493150685,0.06883521740947962
7,5.767123287671232,0.07165047969926874
8,6.284931506849315,0.07174138995380457
9,6.764383561643838,0.07167157603263355
10,6.8410958904109584,0.07159320446107463
11,9.928767123287669,0.0723290956043687
12,10.386301369863014,0.07073821859590962
13,11.271232876712327,0.07352697079061525
14,14.934246575342465,0.07626890676342657
15,19.646575342465752,0.07402981844072648
