,maturity,rates
0,2.202739726027397,0.08365603769857226
1,2.2602739726027403,0.03755754211533113
2,2.4136986301369863,0.05625489681720836
3,2.9095890410958902,0.06082753980627645
4,3.4493150684931506,0.0617385448874022
5,4.331506849315068,0.06379572768686981
6,4.676712328767123,0.06409860383750142
7,4.945205479452055,0.06590953317936665
8,5.597260273972603,0.06682849501484533
9,6.115068493150685,0.06815185322364183
10,6.594520547945206,0.07087806328351669
11,6.671232876712327,0.06938608200297855
12,9.75890410958904,0.07389931740808495
13,10.216438356164383,0.07102889963546113
14,11.101369863013694,0.07460061720403569
15,14.764383561643836,0.07830911061614175
16,19.476712328767125,0.07645457952988817
