,maturity,rates
0,2.2602739726027403,0.08765742697112572
1,2.4712328767123286,0.059936959535040496
2,2.967123287671233,0.063645913582389
3,3.506849315068493,0.06519693853621945
4,4.389041095890411,0.0684711786699861
5,4.734246575342466,0.06864420310947013
6,5.654794520547945,0.07089845493100326
7,6.1726027397260275,0.07251389630837912
8,6.728767123287669,0.07274581462038704
9,9.816438356164383,0.07557263737109121
10,10.273972602739725,0.07342444170937182
11,11.158904109589043,0.07705009786362173
12,14.821917808219178,0.07945171915988282
13,19.534246575342465,0.07807419888238294
