,maturity,rates
0,2.221917808219178,0.08709484004199516
1,2.4328767123287682,0.05796414287250051
2,2.928767123287672,0.06178106694393097
3,3.4684931506849317,0.06389280594669051
4,4.3506849315068505,0.06606838536020619
5,4.695890410958904,0.06618272138987688
6,4.964383561643834,0.06806787634083916
7,5.616438356164384,0.0683227929757823
8,6.134246575342464,0.06932688553690283
9,6.613698630136986,0.07188669169550765
10,6.69041095890411,0.06955244501837794
11,9.778082191780822,0.07396001639965356
12,10.235616438356164,0.07076656639328102
13,11.12054794520548,0.07477339376978026
14,12.424657534246574,0.08177822343199334
15,14.783561643835617,0.07720240390676517
16,19.495890410958904,0.07550882700259408
