,maturity,rates
0,2.602739726027397,0.09166996662933843
1,2.8136986301369857,0.07107289248843493
2,3.3095890410958906,0.07372495786998529
3,3.849315068493152,0.07303174616512045
4,4.7315068493150685,0.07361804090495809
5,5.076712328767123,0.07404735781765596
6,5.345205479452055,0.07766686207507105
7,5.997260273972603,0.074978738987139
8,6.515068493150685,0.06941648146896733
9,6.994520547945205,0.0757838461646527
10,7.0712328767123305,0.07624183597103949
11,10.158904109589043,0.07746946852402983
12,10.616438356164382,0.07496822316681759
13,11.501369863013695,0.07146442525737653
14,15.164383561643836,0.07471149149155722
15,19.876712328767127,0.08289345581553278
