,maturity,rates
0,3.0356164383561643,0.08716236467949012
1,3.0931506849315067,0.10416257175230367
2,3.246575342465753,0.09458790593449475
3,3.7424657534246575,0.09622197131846696
4,4.282191780821917,0.08601918793422383
5,5.1643835616438345,0.09883615349792314
6,5.5095890410958885,0.09605574296257595
7,5.778082191780823,0.07841363107185227
8,6.4301369863013695,0.09616934464954748
9,6.947945205479453,0.10644048481308817
10,7.427397260273973,0.08738369127834895
11,7.504109589041097,0.09715608393785688
12,11.049315068493149,0.09263843830171212
13,11.934246575342465,0.10512012361552546
14,20.30958904109589,0.10134803747935563
