,maturity,rates
0,2.3917808219178083,0.08547959767538392
1,2.4493150684931506,0.02055567051043366
2,2.602739726027397,0.06111305123998468
3,3.0986301369863014,0.06669306797736674
4,3.638356164383562,0.06667484357218322
5,4.5205479452054815,0.06821545148605618
6,4.865753424657535,0.06877463985693587
7,5.134246575342465,0.06946472834356465
8,5.786301369863014,0.07050794168351207
9,6.304109589041097,0.0712749062758418
10,6.7835616438356166,0.07075101629361358
11,6.860273972602742,0.07063101275653674
12,9.947945205479453,0.07176919314519939
13,10.405479452054797,0.06988237173726075
14,11.29041095890411,0.0730260238318617
15,12.594520547945207,0.0821616653951817
16,14.953424657534244,0.07522914531324569
17,19.66575342465753,0.07914887953358718
