,maturity,rates
0,3.0438356164383564,0.08794867213887578
1,3.2547945205479447,0.09582753070714539
2,3.750684931506848,0.09769382945465446
3,4.2904109589041095,0.08671398072932518
4,5.172602739726028,0.09659893073409044
5,5.5178082191780815,0.09714809311005465
6,5.786301369863014,0.08406925360045102
7,6.4383561643835625,0.09755762990939999
8,6.956164383561642,0.10772986786420456
9,7.4356164383561625,0.08630644632419836
10,7.512328767123287,0.0978967261327627
11,11.057534246575342,0.0935466138095353
12,11.942465753424658,0.10684960318593145
13,20.317808219178087,0.10249162545508823
