,maturity,rates
0,2.1698630136986297,0.08306229115442589
1,2.2273972602739724,0.03658029153881282
2,2.38082191780822,0.0551152331008381
3,2.8767123287671232,0.05953180586390067
4,3.416438356164384,0.06100440339766317
5,4.298630136986302,0.06357055612825961
6,4.6438356164383565,0.06438488294984514
7,4.912328767123288,0.0634338844319141
8,5.564383561643837,0.0663281348170822
9,6.082191780821918,0.06780445503408333
10,6.5616438356164375,0.06919664948257398
11,6.638356164383563,0.06835979724704457
12,9.575342465753424,0.057839932076310836
13,9.726027397260275,0.07540736277390866
14,10.183561643835617,0.07384442914444636
15,11.068493150684931,0.07557772941622616
16,14.731506849315071,0.08015451691486193
17,19.44383561643836,0.07614275806163934
